time,acc_x,acc_y,acc_z
19:22:07.314,-0.76172,-0.48364,-0.41187;
19:22:07.324,-0.76074,-0.48706,-0.40991;
19:22:07.334,-0.75903,-0.48950,-0.40552;
19:22:07.344,-0.75757,-0.48950,-0.40771;
19:22:07.354,-0.75171,-0.48901,-0.41431;
19:22:07.364,-0.75293,-0.48950,-0.41870;
19:22:07.374,-0.75317,-0.48633,-0.41895;
19:22:07.384,-0.75488,-0.48926,-0.41455;
19:22:07.394,-0.75806,-0.49023,-0.40381;
19:22:07.404,-0.76245,-0.48828,-0.40332;
19:22:07.414,-0.76367,-0.48853,-0.40771;
19:22:07.424,-0.76440,-0.48389,-0.41675;
19:22:07.434,-0.76343,-0.48120,-0.41284;
19:22:07.444,-0.75928,-0.49170,-0.40723;
19:22:07.454,-0.75903,-0.49268,-0.40308;
19:22:07.464,-0.75659,-0.48926,-0.40552;
19:22:07.474,-0.75171,-0.49219,-0.41284;
19:22:07.484,-0.75098,-0.48950,-0.40991;
19:22:07.494,-0.75269,-0.48901,-0.40503;
19:22:07.504,-0.75781,-0.48926,-0.40039;
19:22:07.514,-0.76147,-0.49121,-0.40747;
19:22:07.524,-0.76074,-0.48926,-0.41016;
19:22:07.534,-0.76050,-0.48901,-0.40698;
19:22:07.544,-0.75781,-0.49243,-0.40723;
19:22:07.554,-0.75562,-0.49365,-0.40601;
19:22:07.564,-0.75171,-0.49268,-0.40796;
19:22:07.574,-0.74683,-0.49170,-0.40674;
19:22:07.584,-0.74927,-0.49341,-0.40698;
19:22:07.594,-0.75562,-0.49097,-0.40454;
19:22:07.604,-0.75977,-0.49170,-0.40210;
19:22:07.614,-0.76245,-0.49194,-0.39844;
19:22:07.624,-0.76123,-0.49365,-0.40063;
19:22:07.634,-0.75977,-0.49438,-0.40259;
19:22:07.644,-0.75708,-0.49097,-0.40674;
19:22:07.654,-0.75171,-0.49121,-0.41187;
19:22:07.664,-0.74854,-0.49023,-0.41357;
19:22:07.674,-0.74951,-0.48730,-0.41309;
19:22:07.684,-0.75317,-0.48999,-0.40820;
19:22:07.694,-0.75806,-0.49390,-0.40527;
19:22:07.704,-0.76050,-0.49561,-0.39819;
19:22:07.714,-0.76245,-0.49463,-0.40454;
19:22:07.724,-0.76172,-0.49512,-0.41089;
19:22:07.734,-0.75830,-0.49390,-0.41895;
19:22:07.744,-0.75513,-0.48755,-0.42700;
19:22:07.754,-0.75073,-0.48389,-0.42871;
19:22:07.764,-0.74829,-0.48975,-0.42261;
19:22:07.774,-0.74927,-0.49805,-0.40869;
19:22:07.784,-0.75342,-0.49756,-0.40576;
19:22:07.794,-0.75830,-0.49805,-0.40942;
19:22:07.804,-0.75854,-0.49438,-0.41284;
19:22:07.814,-0.76001,-0.49097,-0.41235;
19:22:07.824,-0.76538,-0.48999,-0.41089;
19:22:07.834,-0.76587,-0.48779,-0.41138;
19:22:07.844,-0.76343,-0.49292,-0.40918;
19:22:07.854,-0.76001,-0.49487,-0.40991;
19:22:07.864,-0.75635,-0.48901,-0.41699;
19:22:07.874,-0.74976,-0.48755,-0.42407;
19:22:07.884,-0.74438,-0.49561,-0.42017;
19:22:07.894,-0.74731,-0.49854,-0.40771;
19:22:07.904,-0.75024,-0.49243,-0.40723;
19:22:07.914,-0.74976,-0.49292,-0.41431;
19:22:07.924,-0.74658,-0.49438,-0.40894;
19:22:07.934,-0.74487,-0.49634,-0.40503;
19:22:07.944,-0.74365,-0.49951,-0.40479;
19:22:07.954,-0.74048,-0.49585,-0.41870;
19:22:07.964,-0.73438,-0.49048,-0.43921;
19:22:07.974,-0.72681,-0.48682,-0.45068;
19:22:07.984,-0.71948,-0.48901,-0.45264;
19:22:07.994,-0.71924,-0.49292,-0.43677;
19:22:08.004,-0.73315,-0.49487,-0.42749;
19:22:08.014,-0.74707,-0.49780,-0.43018;
19:22:08.024,-0.75635,-0.49609,-0.43384;
19:22:08.034,-0.75928,-0.49561,-0.43726;
19:22:08.044,-0.76025,-0.49609,-0.43921;
19:22:08.054,-0.76245,-0.49414,-0.43823;
19:22:08.064,-0.76318,-0.48926,-0.43604;
19:22:08.074,-0.75977,-0.49292,-0.43726;
19:22:08.084,-0.75171,-0.48950,-0.44678;
19:22:08.094,-0.74536,-0.49219,-0.43506;
19:22:08.104,-0.74438,-0.49561,-0.43433;
19:22:08.114,-0.73291,-0.49194,-0.44482;
19:22:08.124,-0.73706,-0.49487,-0.43384;
19:22:08.134,-0.73779,-0.50122,-0.42432;
19:22:08.144,-0.72925,-0.49390,-0.43140;
19:22:08.154,-0.73071,-0.49512,-0.43188;
19:22:08.164,-0.73267,-0.50171,-0.42896;
19:22:08.174,-0.73828,-0.50244,-0.41870;
19:22:08.184,-0.73999,-0.50220,-0.41675;
19:22:08.194,-0.74121,-0.50146,-0.41846;
19:22:08.204,-0.74585,-0.49780,-0.42261;
19:22:08.214,-0.75000,-0.49268,-0.42310;
19:22:08.224,-0.75391,-0.49316,-0.42432;
19:22:08.234,-0.75928,-0.49268,-0.42358;
19:22:08.244,-0.76074,-0.49268,-0.41113;
19:22:08.254,-0.75977,-0.49707,-0.41040;
19:22:08.264,-0.75879,-0.49316,-0.41357;
19:22:08.274,-0.75342,-0.49463,-0.41284;
19:22:08.284,-0.74683,-0.49683,-0.41650;
19:22:08.294,-0.74634,-0.49316,-0.42285;
19:22:08.304,-0.74365,-0.49365,-0.42676;
19:22:08.314,-0.74487,-0.49219,-0.42505;
19:22:08.324,-0.74878,-0.49536,-0.42358;
19:22:08.334,-0.75415,-0.49707,-0.42456;
19:22:08.344,-0.75781,-0.49268,-0.42261;
19:22:08.354,-0.75391,-0.49683,-0.42236;
19:22:08.364,-0.75024,-0.49780,-0.42188;
19:22:08.374,-0.74634,-0.50000,-0.41577;
19:22:08.384,-0.74292,-0.50317,-0.41357;
19:22:08.394,-0.74438,-0.49927,-0.41724;
19:22:08.404,-0.74634,-0.49487,-0.41992;
19:22:08.414,-0.74731,-0.49438,-0.42163;
19:22:08.424,-0.74780,-0.49878,-0.41724;
19:22:08.434,-0.74268,-0.50195,-0.40674;
19:22:08.444,-0.74048,-0.50366,-0.40161;
19:22:08.454,-0.74365,-0.50073,-0.41064;
19:22:08.464,-0.74658,-0.49756,-0.42212;
19:22:08.474,-0.75049,-0.49292,-0.43335;
19:22:08.484,-0.75220,-0.48804,-0.42969;
19:22:08.494,-0.75000,-0.49438,-0.41528;
19:22:08.504,-0.74780,-0.50586,-0.40479;
19:22:08.514,-0.75244,-0.50781,-0.40088;
19:22:08.524,-0.75757,-0.50122,-0.40649;
19:22:08.534,-0.75806,-0.49585,-0.41357;
19:22:08.544,-0.76147,-0.49219,-0.42090;
19:22:08.554,-0.76099,-0.49316,-0.41553;
19:22:08.564,-0.75879,-0.50195,-0.40527;
19:22:08.574,-0.75562,-0.50488,-0.39551;
19:22:08.584,-0.75317,-0.50391,-0.39355;
19:22:08.594,-0.75073,-0.50366,-0.40356;
19:22:08.604,-0.75244,-0.49683,-0.41333;
19:22:08.614,-0.75391,-0.48730,-0.42529;
19:22:08.624,-0.75146,-0.48364,-0.43213;
19:22:08.634,-0.75122,-0.49072,-0.42676;
19:22:08.644,-0.75220,-0.49463,-0.40698;
19:22:08.654,-0.75391,-0.50171,-0.39111;
19:22:08.664,-0.75659,-0.50806,-0.39380;
19:22:08.674,-0.75928,-0.50024,-0.40894;
19:22:08.684,-0.75903,-0.49365,-0.42139;
19:22:08.694,-0.75391,-0.48975,-0.42456;
19:22:08.704,-0.74927,-0.49512,-0.41626;
19:22:08.714,-0.74683,-0.50317,-0.40527;
19:22:08.724,-0.74854,-0.50269,-0.40332;
19:22:08.734,-0.75049,-0.50024,-0.40552;
19:22:08.744,-0.75024,-0.49927,-0.41211;
19:22:08.754,-0.75439,-0.49707,-0.41382;
19:22:08.764,-0.75635,-0.49731,-0.41553;
19:22:08.774,-0.75464,-0.50024,-0.40991;
19:22:08.784,-0.75293,-0.49976,-0.40112;
19:22:08.794,-0.74683,-0.50171,-0.40454;
19:22:08.804,-0.74414,-0.50171,-0.41162;
19:22:08.814,-0.74341,-0.50000,-0.41309;
19:22:08.824,-0.74487,-0.49561,-0.41455;
19:22:08.834,-0.75195,-0.49243,-0.41162;
19:22:08.844,-0.75659,-0.49536,-0.40625;
19:22:08.854,-0.75830,-0.49902,-0.40381;
19:22:08.864,-0.76025,-0.50073,-0.39844;
19:22:08.874,-0.76074,-0.50439,-0.39478;
19:22:08.884,-0.76001,-0.50244,-0.39819;
19:22:08.894,-0.76123,-0.49780,-0.40796;
19:22:08.904,-0.75781,-0.49658,-0.41650;
19:22:08.914,-0.75439,-0.49316,-0.41748;
19:22:08.924,-0.75317,-0.49561,-0.40796;
19:22:08.934,-0.75220,-0.50073,-0.39917;
19:22:08.944,-0.75122,-0.50513,-0.39404;
19:22:08.954,-0.75171,-0.50220,-0.39917;
19:22:08.964,-0.75293,-0.49805,-0.41284;
19:22:08.974,-0.75195,-0.49658,-0.41992;
19:22:08.984,-0.75269,-0.49341,-0.42407;
19:22:08.994,-0.75146,-0.49561,-0.41968;
19:22:09.004,-0.74854,-0.50122,-0.41309;
19:22:09.014,-0.74683,-0.50366,-0.40942;
19:22:09.024,-0.74487,-0.50024,-0.41040;
19:22:09.034,-0.74585,-0.49805,-0.41333;
19:22:09.044,-0.75220,-0.49438,-0.41870;
19:22:09.054,-0.75439,-0.49414,-0.42407;
19:22:09.064,-0.75464,-0.49512,-0.41797;
19:22:09.074,-0.75513,-0.49683,-0.41504;
19:22:09.084,-0.75244,-0.50146,-0.41284;
19:22:09.094,-0.74634,-0.50220,-0.41187;
19:22:09.104,-0.74707,-0.49976,-0.41626;
19:22:09.114,-0.75195,-0.49658,-0.42285;
19:22:09.124,-0.75391,-0.49438,-0.42236;
19:22:09.134,-0.75610,-0.49390,-0.41846;
19:22:09.144,-0.75488,-0.49780,-0.41577;
19:22:09.154,-0.75317,-0.49951,-0.41772;
19:22:09.164,-0.75049,-0.49756,-0.41675;
19:22:09.174,-0.74976,-0.49731,-0.41846;
19:22:09.184,-0.74878,-0.49512,-0.41797;
19:22:09.194,-0.74878,-0.49585,-0.41406;
19:22:09.204,-0.75220,-0.50024,-0.41333;
19:22:09.214,-0.75195,-0.50049,-0.41553;
19:22:09.224,-0.75098,-0.49731,-0.41772;
19:22:09.234,-0.75122,-0.49634,-0.41528;
19:22:09.244,-0.75049,-0.49731,-0.41138;
19:22:09.254,-0.75464,-0.49805,-0.41187;
19:22:09.264,-0.75342,-0.49585,-0.41431;
19:22:09.274,-0.75439,-0.49609,-0.41431;
19:22:09.284,-0.74390,-0.49854,-0.41553;
19:22:09.294,-0.74536,-0.50049,-0.41211;
19:22:09.304,-0.75269,-0.49756,-0.41626;
19:22:09.314,-0.74927,-0.49634,-0.42163;
19:22:09.324,-0.74731,-0.49854,-0.42261;
19:22:09.334,-0.74805,-0.50000,-0.41992;
19:22:09.344,-0.74658,-0.49707,-0.41797;
19:22:09.354,-0.74292,-0.50000,-0.41504;
19:22:09.364,-0.74438,-0.49854,-0.41016;
19:22:09.374,-0.74805,-0.49512,-0.41455;
19:22:09.384,-0.74756,-0.49829,-0.41968;
19:22:09.394,-0.74756,-0.49268,-0.41895;
19:22:09.404,-0.74780,-0.49341,-0.42310;
19:22:09.414,-0.75000,-0.49854,-0.41870;
19:22:09.424,-0.75122,-0.49683,-0.41724;
19:22:09.434,-0.75024,-0.49561,-0.41870;
19:22:09.444,-0.75000,-0.49561,-0.41553;
19:22:09.454,-0.75293,-0.49951,-0.41528;
19:22:09.464,-0.75415,-0.49902,-0.41431;
19:22:09.474,-0.75488,-0.49609,-0.41675;
19:22:09.484,-0.75562,-0.49683,-0.42139;
19:22:09.494,-0.75610,-0.49561,-0.41772;
19:22:09.504,-0.75537,-0.49683,-0.41821;
19:22:09.514,-0.75317,-0.49829,-0.41724;
19:22:09.524,-0.75073,-0.49878,-0.41675;
19:22:09.534,-0.74976,-0.49927,-0.42261;
19:22:09.544,-0.74683,-0.49536,-0.42358;
19:22:09.554,-0.74146,-0.49658,-0.42139;
19:22:09.564,-0.74365,-0.49805,-0.41870;
19:22:09.574,-0.74536,-0.49585,-0.42261;
19:22:09.584,-0.74536,-0.49854,-0.42334;
19:22:09.594,-0.74780,-0.49683,-0.42358;
19:22:09.604,-0.74707,-0.49414,-0.42139;
19:22:09.614,-0.74683,-0.49780,-0.41919;
19:22:09.624,-0.74756,-0.49927,-0.41943;
19:22:09.634,-0.74976,-0.49731,-0.41968;
19:22:09.644,-0.75269,-0.49829,-0.42285;
19:22:09.654,-0.75293,-0.49634,-0.42310;
19:22:09.664,-0.74902,-0.49487,-0.42749;
19:22:09.674,-0.74707,-0.49683,-0.42627;
19:22:09.684,-0.74634,-0.49707,-0.42139;
19:22:09.694,-0.74805,-0.49927,-0.42188;
19:22:09.704,-0.74927,-0.50000,-0.42017;
19:22:09.714,-0.74634,-0.49780,-0.42163;
19:22:09.724,-0.74609,-0.49609,-0.42407;
19:22:09.734,-0.74512,-0.49634,-0.42627;
19:22:09.744,-0.74463,-0.49731,-0.42676;
19:22:09.754,-0.75000,-0.49756,-0.42212;
19:22:09.764,-0.75464,-0.49512,-0.41992;
19:22:09.774,-0.75513,-0.49634,-0.42090;
19:22:09.784,-0.74951,-0.49976,-0.41968;
19:22:09.794,-0.74902,-0.50269,-0.41626;
19:22:09.804,-0.75049,-0.49756,-0.42041;
19:22:09.814,-0.74561,-0.49683,-0.43164;
19:22:09.824,-0.73877,-0.49707,-0.43286;
19:22:09.834,-0.73730,-0.48975,-0.43335;
19:22:09.844,-0.73877,-0.49463,-0.42725;
19:22:09.854,-0.74219,-0.49902,-0.41821;
19:22:09.864,-0.74951,-0.49927,-0.41602;
19:22:09.874,-0.75269,-0.49878,-0.41602;
19:22:09.884,-0.75269,-0.49365,-0.42725;
19:22:09.894,-0.75342,-0.49438,-0.42871;
19:22:09.904,-0.75342,-0.49561,-0.42505;
19:22:09.914,-0.75122,-0.49829,-0.42676;
19:22:09.924,-0.75000,-0.49805,-0.42749;
19:22:09.934,-0.74780,-0.49512,-0.42407;
19:22:09.944,-0.74976,-0.49731,-0.42041;
19:22:09.954,-0.75073,-0.50024,-0.42065;
19:22:09.964,-0.75122,-0.50073,-0.42310;
19:22:09.974,-0.75195,-0.49756,-0.42773;
19:22:09.984,-0.74902,-0.49487,-0.42993;
19:22:09.994,-0.74487,-0.49243,-0.43042;
19:22:10.004,-0.74048,-0.49438,-0.42969;
19:22:10.014,-0.73853,-0.49634,-0.42920;
19:22:10.024,-0.73755,-0.49683,-0.42627;
19:22:10.034,-0.73608,-0.50024,-0.42407;
19:22:10.044,-0.73877,-0.50024,-0.42749;
19:22:10.054,-0.74219,-0.49951,-0.43408;
19:22:10.064,-0.74707,-0.49609,-0.43555;
19:22:10.074,-0.74976,-0.49292,-0.43481;
19:22:10.084,-0.74536,-0.49976,-0.43530;
19:22:10.094,-0.74341,-0.49951,-0.42993;
19:22:10.104,-0.74292,-0.49902,-0.43384;
19:22:10.114,-0.74365,-0.50098,-0.43970;
19:22:10.124,-0.74414,-0.49487,-0.43872;
19:22:10.134,-0.74268,-0.49805,-0.43433;
19:22:10.144,-0.74341,-0.49951,-0.43018;
19:22:10.154,-0.74780,-0.49878,-0.42749;
19:22:10.164,-0.74390,-0.49976,-0.42920;
19:22:10.174,-0.74170,-0.49756,-0.43164;
19:22:10.184,-0.73926,-0.49634,-0.43408;
19:22:10.194,-0.73657,-0.49487,-0.43628;
19:22:10.204,-0.73828,-0.49683,-0.43213;
19:22:10.214,-0.73926,-0.49878,-0.43140;
19:22:10.224,-0.73999,-0.49951,-0.43066;
19:22:10.234,-0.73853,-0.49756,-0.42944;
19:22:10.244,-0.73926,-0.49854,-0.42896;
19:22:10.254,-0.74609,-0.50195,-0.42700;
19:22:10.264,-0.74512,-0.50122,-0.42798;
19:22:10.274,-0.73999,-0.49805,-0.42603;
19:22:10.284,-0.74170,-0.49683,-0.42749;
19:22:10.294,-0.74365,-0.49634,-0.42822;
19:22:10.304,-0.74683,-0.49634,-0.42676;
19:22:10.314,-0.75024,-0.49756,-0.42603;
19:22:10.324,-0.75049,-0.49707,-0.42529;
19:22:10.334,-0.74463,-0.49878,-0.42432;
19:22:10.344,-0.74097,-0.50122,-0.42383;
19:22:10.354,-0.74292,-0.49951,-0.42896;
19:22:10.364,-0.74268,-0.49683,-0.43335;
19:22:10.374,-0.74170,-0.49707,-0.43188;
19:22:10.384,-0.74023,-0.49658,-0.42358;
19:22:10.394,-0.74194,-0.49951,-0.42505;
19:22:10.404,-0.74438,-0.49390,-0.42773;
19:22:10.414,-0.74707,-0.49634,-0.42944;
19:22:10.424,-0.74292,-0.49805,-0.42969;
19:22:10.434,-0.74121,-0.49536,-0.43555;
19:22:10.444,-0.74805,-0.49561,-0.43506;
19:22:10.454,-0.74292,-0.49561,-0.42773;
19:22:10.464,-0.74634,-0.49561,-0.42993;
19:22:10.474,-0.74634,-0.49097,-0.43579;
19:22:10.484,-0.74268,-0.49170,-0.43970;
19:22:10.494,-0.73853,-0.49341,-0.43994;
19:22:10.504,-0.73828,-0.49609,-0.43701;
19:22:10.514,-0.73877,-0.49878,-0.43213;
19:22:10.524,-0.74048,-0.50049,-0.42505;
19:22:10.534,-0.74487,-0.50000,-0.42822;
19:22:10.544,-0.74731,-0.49219,-0.43066;
19:22:10.554,-0.74707,-0.49243,-0.43433;
19:22:10.564,-0.74780,-0.49585,-0.43359;
19:22:10.574,-0.75122,-0.49512,-0.43042;
19:22:10.584,-0.75000,-0.49243,-0.43066;
19:22:10.594,-0.74561,-0.49658,-0.42822;
19:22:10.604,-0.74536,-0.49756,-0.42920;
19:22:10.614,-0.74048,-0.49561,-0.43286;
19:22:10.624,-0.73364,-0.49463,-0.43555;
19:22:10.634,-0.73535,-0.49316,-0.43481;
19:22:10.644,-0.74365,-0.49658,-0.43359;
19:22:10.654,-0.74805,-0.49634,-0.42651;
19:22:10.664,-0.74707,-0.49487,-0.42480;
19:22:10.674,-0.74805,-0.49268,-0.43237;
19:22:10.684,-0.74365,-0.48877,-0.44043;
19:22:10.694,-0.74097,-0.49023,-0.44189;
19:22:10.704,-0.74341,-0.49219,-0.43286;
19:22:10.714,-0.74268,-0.49487,-0.42725;
19:22:10.724,-0.74512,-0.49854,-0.42114;
19:22:10.734,-0.74902,-0.50024,-0.42188;
19:22:10.744,-0.75195,-0.49878,-0.42920;
19:22:10.754,-0.75439,-0.49194,-0.43774;
19:22:10.764,-0.75122,-0.48633,-0.44092;
19:22:10.774,-0.74658,-0.48975,-0.43213;
19:22:10.784,-0.74609,-0.49585,-0.42847;
19:22:10.794,-0.74292,-0.49902,-0.42529;
19:22:10.804,-0.73877,-0.49780,-0.42529;
19:22:10.814,-0.73657,-0.49390,-0.42969;
19:22:10.824,-0.73828,-0.49316,-0.43237;
19:22:10.834,-0.74487,-0.49243,-0.43262;
19:22:10.844,-0.74561,-0.49268,-0.42920;
19:22:10.854,-0.74756,-0.49561,-0.42798;
19:22:10.864,-0.74854,-0.49536,-0.42920;
19:22:10.874,-0.74707,-0.49414,-0.43164;
19:22:10.884,-0.74585,-0.49561,-0.43262;
19:22:10.894,-0.74609,-0.49609,-0.43433;
19:22:10.904,-0.74561,-0.49463,-0.43701;
19:22:10.914,-0.74463,-0.49170,-0.43726;
19:22:10.924,-0.74609,-0.49194,-0.43652;
19:22:10.934,-0.74365,-0.49512,-0.43311;
19:22:10.944,-0.74048,-0.49756,-0.43335;
19:22:10.954,-0.73975,-0.49341,-0.43726;
19:22:10.964,-0.73926,-0.49146,-0.43652;
19:22:10.974,-0.73608,-0.49390,-0.43701;
19:22:10.984,-0.73853,-0.49341,-0.43579;
19:22:10.994,-0.74414,-0.49292,-0.43628;
19:22:11.004,-0.74756,-0.48999,-0.43652;
19:22:11.014,-0.75073,-0.49219,-0.43408;
19:22:11.024,-0.75415,-0.49634,-0.43018;
19:22:11.034,-0.75464,-0.49512,-0.43335;
19:22:11.044,-0.75317,-0.49365,-0.43555;
19:22:11.054,-0.75000,-0.49194,-0.43237;
19:22:11.064,-0.74487,-0.49243,-0.43433;
19:22:11.074,-0.74072,-0.49292,-0.43213;
19:22:11.084,-0.74121,-0.49341,-0.43115;
19:22:11.094,-0.74438,-0.49536,-0.42993;
19:22:11.104,-0.74390,-0.49707,-0.42993;
19:22:11.114,-0.74365,-0.50073,-0.42993;
19:22:11.124,-0.74292,-0.49731,-0.42969;
19:22:11.134,-0.74292,-0.49487,-0.43140;
19:22:11.144,-0.74072,-0.49512,-0.43359;
19:22:11.154,-0.73730,-0.49292,-0.43652;
19:22:11.164,-0.73535,-0.49243,-0.43970;
19:22:11.174,-0.73267,-0.49414,-0.43408;
19:22:11.184,-0.73413,-0.49707,-0.42798;
19:22:11.194,-0.73975,-0.49756,-0.42749;
19:22:11.204,-0.74219,-0.50098,-0.42773;
19:22:11.214,-0.74365,-0.49683,-0.42749;
19:22:11.224,-0.74536,-0.49194,-0.43286;
19:22:11.234,-0.74658,-0.49561,-0.44019;
19:22:11.244,-0.74731,-0.49414,-0.43848;
19:22:11.254,-0.74683,-0.49487,-0.43726;
19:22:11.264,-0.74731,-0.49902,-0.43140;
19:22:11.274,-0.74902,-0.50049,-0.42700;
19:22:11.284,-0.75073,-0.49805,-0.42651;
19:22:11.294,-0.75049,-0.49512,-0.42920;
19:22:11.304,-0.75220,-0.49341,-0.43311;
19:22:11.314,-0.75317,-0.49438,-0.43213;
19:22:11.324,-0.74927,-0.49707,-0.43091;
19:22:11.334,-0.74219,-0.49683,-0.43140;
19:22:11.344,-0.73340,-0.49854,-0.43335;
19:22:11.354,-0.72876,-0.49683,-0.42676;
19:22:11.364,-0.73218,-0.49902,-0.42407;
19:22:11.374,-0.73804,-0.50122,-0.42627;
19:22:11.384,-0.74170,-0.49707,-0.42676;
19:22:11.394,-0.74341,-0.49609,-0.42578;
19:22:11.404,-0.74609,-0.49878,-0.42529;
19:22:11.414,-0.74463,-0.49854,-0.43018;
19:22:11.424,-0.73877,-0.49561,-0.43384;
19:22:11.434,-0.73657,-0.49170,-0.43726;
19:22:11.444,-0.73706,-0.49414,-0.43604;
19:22:11.454,-0.73560,-0.49854,-0.43774;
19:22:11.464,-0.73657,-0.49756,-0.44360;
19:22:11.474,-0.73999,-0.49414,-0.44653;
19:22:11.484,-0.73730,-0.48999,-0.44019;
19:22:11.494,-0.73877,-0.49536,-0.43481;
19:22:11.504,-0.73853,-0.49634,-0.44434;
19:22:11.514,-0.73438,-0.49512,-0.45435;
19:22:11.524,-0.72290,-0.49536,-0.44775;
19:22:11.534,-0.72192,-0.49854,-0.44312;
19:22:11.544,-0.74146,-0.49512,-0.45068;
19:22:11.554,-0.74268,-0.49658,-0.44482;
19:22:11.564,-0.74072,-0.50195,-0.43628;
19:22:11.574,-0.74146,-0.50195,-0.43896;
19:22:11.584,-0.74414,-0.49854,-0.43896;
19:22:11.594,-0.74243,-0.49731,-0.43652;
19:22:11.604,-0.73828,-0.49902,-0.43408;
19:22:11.614,-0.73291,-0.50049,-0.43164;
19:22:11.624,-0.73120,-0.49878,-0.43164;
19:22:11.634,-0.72925,-0.49854,-0.42871;
19:22:11.644,-0.73218,-0.50269,-0.42676;
19:22:11.654,-0.73975,-0.50342,-0.42651;
19:22:11.664,-0.74146,-0.50049,-0.42529;
19:22:11.674,-0.74194,-0.50000,-0.42627;
19:22:11.684,-0.74292,-0.50049,-0.42310;
19:22:11.694,-0.74194,-0.50000,-0.42310;
19:22:11.704,-0.74048,-0.50195,-0.42529;
19:22:11.714,-0.73901,-0.50220,-0.42432;
19:22:11.724,-0.73755,-0.50122,-0.42725;
19:22:11.734,-0.74292,-0.50171,-0.42871;
19:22:11.744,-0.74561,-0.49951,-0.42676;
19:22:11.754,-0.74536,-0.49951,-0.42822;
19:22:11.764,-0.74365,-0.50195,-0.43018;
19:22:11.774,-0.74341,-0.50220,-0.43237;
19:22:11.784,-0.74268,-0.50073,-0.43604;
19:22:11.794,-0.73926,-0.50098,-0.43628;
19:22:11.804,-0.74194,-0.50415,-0.43530;
19:22:11.814,-0.73779,-0.50269,-0.43237;
19:22:11.824,-0.73804,-0.50415,-0.43628;
19:22:11.834,-0.73584,-0.50073,-0.44092;
19:22:11.844,-0.73901,-0.49756,-0.43872;
19:22:11.854,-0.74194,-0.50293,-0.43579;
19:22:11.864,-0.73853,-0.50415,-0.42871;
19:22:11.874,-0.73486,-0.50537,-0.42920;
19:22:11.884,-0.72388,-0.50806,-0.42920;
19:22:11.894,-0.71924,-0.50610,-0.43262;
19:22:11.904,-0.72632,-0.49951,-0.43896;
19:22:11.914,-0.73071,-0.49976,-0.44141;
19:22:11.924,-0.73120,-0.50317,-0.43481;
19:22:11.934,-0.73608,-0.50659,-0.42407;
19:22:11.944,-0.74072,-0.50562,-0.42236;
19:22:11.954,-0.74487,-0.50537,-0.42725;
19:22:11.964,-0.75098,-0.50317,-0.43140;
19:22:11.974,-0.75122,-0.49707,-0.42944;
19:22:11.984,-0.74902,-0.50049,-0.42700;
19:22:11.994,-0.74585,-0.50439,-0.42065;
19:22:12.004,-0.74341,-0.50952,-0.41187;
19:22:12.014,-0.74463,-0.50684,-0.42065;
19:22:12.024,-0.74487,-0.49854,-0.43286;
19:22:12.034,-0.74487,-0.49878,-0.43750;
19:22:12.044,-0.74854,-0.49438,-0.43433;
19:22:12.054,-0.75073,-0.49561,-0.42822;
19:22:12.064,-0.75122,-0.50415,-0.42285;
19:22:12.074,-0.75171,-0.50537,-0.41772;
19:22:12.084,-0.74902,-0.50195,-0.42090;
19:22:12.094,-0.74561,-0.50146,-0.42212;
19:22:12.104,-0.74146,-0.50293,-0.42725;
19:22:12.114,-0.74243,-0.49780,-0.42993;
19:22:12.124,-0.74414,-0.49683,-0.43701;
19:22:12.134,-0.74072,-0.49976,-0.43970;
19:22:12.144,-0.73755,-0.49756,-0.42676;
19:22:12.154,-0.73926,-0.50464,-0.42236;
19:22:12.164,-0.73828,-0.50806,-0.42749;
19:22:12.174,-0.73657,-0.50244,-0.43726;
19:22:12.184,-0.73169,-0.49902,-0.44116;
19:22:12.194,-0.73242,-0.50293,-0.43555;
19:22:12.204,-0.73438,-0.50488,-0.43115;
19:22:12.214,-0.73730,-0.50659,-0.42407;
19:22:12.224,-0.73486,-0.50732,-0.42529;
19:22:12.234,-0.73730,-0.50171,-0.42993;
19:22:12.244,-0.73975,-0.50049,-0.43652;
19:22:12.254,-0.73926,-0.50098,-0.43921;
19:22:12.264,-0.74194,-0.50073,-0.42993;
19:22:12.274,-0.74585,-0.50122,-0.42017;
19:22:12.284,-0.74902,-0.50073,-0.42212;
19:22:12.294,-0.74976,-0.50098,-0.42603;
19:22:12.304,-0.74609,-0.50073,-0.42456;
19:22:12.314,-0.74194,-0.50146,-0.42676;
19:22:12.324,-0.74146,-0.50171,-0.42139;
19:22:12.334,-0.74121,-0.50562,-0.42334;
19:22:12.344,-0.74365,-0.50415,-0.42651;
19:22:12.354,-0.74292,-0.50024,-0.42749;
19:22:12.364,-0.74219,-0.50366,-0.42651;
19:22:12.374,-0.74146,-0.50659,-0.42285;
19:22:12.384,-0.74146,-0.50562,-0.42651;
19:22:12.394,-0.74146,-0.50244,-0.42798;
19:22:12.404,-0.74121,-0.50415,-0.42358;
19:22:12.414,-0.74268,-0.50879,-0.41919;
19:22:12.424,-0.74438,-0.50708,-0.41919;
19:22:12.434,-0.74854,-0.50317,-0.42358;
19:22:12.444,-0.75049,-0.49829,-0.42798;
19:22:12.454,-0.74536,-0.50098,-0.42847;
19:22:12.464,-0.74072,-0.50562,-0.42700;
19:22:12.474,-0.73730,-0.50269,-0.42407;
