time,acc_x,acc_y,acc_z
18:56:40.391,-0.59180,0.42773,-0.68970;
18:56:40.401,-0.58325,0.43384,-0.69165;
18:56:40.411,-0.57886,0.43359,-0.68652;
18:56:40.421,-0.58008,0.42920,-0.68604;
18:56:40.431,-0.58765,0.42896,-0.68848;
18:56:40.441,-0.59131,0.42163,-0.68872;
18:56:40.451,-0.59766,0.41797,-0.69897;
18:56:40.461,-0.59302,0.43140,-0.69653;
18:56:40.471,-0.58911,0.43262,-0.69165;
18:56:40.481,-0.58740,0.42651,-0.69092;
18:56:40.491,-0.58838,0.42065,-0.69727;
18:56:40.501,-0.59033,0.42065,-0.69775;
18:56:40.511,-0.59033,0.42310,-0.69775;
18:56:40.521,-0.59204,0.42554,-0.69873;
18:56:40.531,-0.59375,0.42407,-0.69409;
18:56:40.541,-0.58887,0.42139,-0.68408;
18:56:40.551,-0.59009,0.42627,-0.68359;
18:56:40.561,-0.58936,0.42358,-0.68408;
18:56:40.571,-0.58789,0.42407,-0.68628;
18:56:40.581,-0.59009,0.42847,-0.69263;
18:56:40.591,-0.58960,0.42749,-0.69458;
18:56:40.601,-0.59106,0.42261,-0.69775;
18:56:40.611,-0.59424,0.41797,-0.69604;
18:56:40.621,-0.59595,0.41870,-0.69409;
18:56:40.631,-0.58984,0.41699,-0.69116;
18:56:40.641,-0.58911,0.41821,-0.69238;
18:56:40.651,-0.58765,0.42163,-0.69336;
18:56:40.661,-0.58887,0.41846,-0.68872;
18:56:40.671,-0.59375,0.41602,-0.69653;
18:56:40.681,-0.59448,0.41602,-0.70288;
18:56:40.691,-0.59180,0.42261,-0.70117;
18:56:40.701,-0.58838,0.42944,-0.69922;
18:56:40.711,-0.58936,0.42651,-0.69336;
18:56:40.721,-0.58887,0.41968,-0.68774;
18:56:40.731,-0.58984,0.42188,-0.68286;
18:56:40.741,-0.59180,0.42627,-0.67480;
18:56:40.751,-0.59302,0.43115,-0.66919;
18:56:40.761,-0.59326,0.43262,-0.67041;
18:56:40.771,-0.59692,0.42920,-0.67456;
18:56:40.781,-0.59570,0.42334,-0.67944;
18:56:40.791,-0.59351,0.41797,-0.68628;
18:56:40.801,-0.59326,0.42041,-0.69165;
18:56:40.811,-0.59106,0.42212,-0.69189;
18:56:40.821,-0.58911,0.42578,-0.68481;
18:56:40.831,-0.58618,0.43140,-0.68262;
18:56:40.841,-0.58618,0.43359,-0.67627;
18:56:40.851,-0.58643,0.42773,-0.67505;
18:56:40.861,-0.59009,0.42432,-0.67993;
18:56:40.871,-0.59351,0.41919,-0.68262;
18:56:40.881,-0.59619,0.40967,-0.69116;
18:56:40.891,-0.60181,0.40698,-0.70215;
18:56:40.901,-0.59912,0.41235,-0.70630;
18:56:40.911,-0.59375,0.41821,-0.70752;
18:56:40.921,-0.59058,0.42017,-0.71021;
18:56:40.931,-0.58643,0.42529,-0.70337;
18:56:40.941,-0.57983,0.43091,-0.69556;
18:56:40.951,-0.58179,0.41357,-0.70532;
18:56:40.961,-0.59204,0.41357,-0.70947;
18:56:40.971,-0.59326,0.41895,-0.70215;
18:56:40.981,-0.58887,0.42285,-0.69556;
18:56:40.991,-0.58350,0.42432,-0.69238;
18:56:41.001,-0.58472,0.41870,-0.69556;
18:56:41.011,-0.58618,0.41797,-0.69775;
18:56:41.021,-0.58838,0.42090,-0.69653;
18:56:41.031,-0.59302,0.42432,-0.68970;
18:56:41.041,-0.59302,0.42700,-0.68506;
18:56:41.051,-0.59033,0.42920,-0.67456;
18:56:41.061,-0.58911,0.43042,-0.66943;
18:56:41.071,-0.59302,0.42407,-0.67310;
18:56:41.081,-0.59766,0.41626,-0.67896;
18:56:41.091,-0.59937,0.41553,-0.68896;
18:56:41.101,-0.59741,0.42090,-0.69165;
18:56:41.111,-0.59521,0.42725,-0.69238;
18:56:41.121,-0.58960,0.42603,-0.68896;
18:56:41.131,-0.58569,0.42676,-0.67749;
18:56:41.141,-0.58301,0.43237,-0.67676;
18:56:41.151,-0.58301,0.42944,-0.67896;
18:56:41.161,-0.58643,0.42676,-0.68140;
18:56:41.171,-0.58911,0.42700,-0.68774;
18:56:41.181,-0.59399,0.42407,-0.69336;
18:56:41.191,-0.59912,0.41772,-0.69751;
18:56:41.201,-0.59717,0.41699,-0.69629;
18:56:41.211,-0.58887,0.42700,-0.69019;
18:56:41.221,-0.58936,0.43018,-0.68579;
18:56:41.231,-0.58569,0.43042,-0.68188;
18:56:41.241,-0.58496,0.43213,-0.68140;
18:56:41.251,-0.58765,0.42651,-0.68555;
18:56:41.261,-0.59229,0.41992,-0.68750;
18:56:41.271,-0.59448,0.42285,-0.68457;
18:56:41.281,-0.59570,0.42676,-0.68262;
18:56:41.291,-0.59644,0.42456,-0.68237;
18:56:41.301,-0.59204,0.41919,-0.68896;
18:56:41.311,-0.58984,0.42334,-0.69897;
18:56:41.321,-0.58643,0.42822,-0.70093;
18:56:41.331,-0.58398,0.42798,-0.69629;
18:56:41.341,-0.58447,0.42603,-0.69409;
18:56:41.351,-0.58911,0.42651,-0.69116;
18:56:41.361,-0.59351,0.42358,-0.68872;
18:56:41.371,-0.59668,0.41968,-0.68823;
18:56:41.381,-0.60034,0.42383,-0.68628;
18:56:41.391,-0.60205,0.42383,-0.68750;
18:56:41.401,-0.59985,0.41797,-0.68872;
18:56:41.411,-0.59717,0.41406,-0.69385;
18:56:41.421,-0.59277,0.41748,-0.69482;
18:56:41.431,-0.58740,0.42651,-0.69116;
18:56:41.441,-0.58447,0.43237,-0.68628;
18:56:41.451,-0.58252,0.42944,-0.67993;
18:56:41.461,-0.58276,0.42896,-0.67993;
18:56:41.471,-0.58838,0.42480,-0.68188;
18:56:41.481,-0.59253,0.42041,-0.68555;
18:56:41.491,-0.59741,0.41357,-0.69067;
18:56:41.501,-0.60303,0.40698,-0.69604;
18:56:41.511,-0.60156,0.40967,-0.70020;
18:56:41.521,-0.59814,0.42041,-0.69580;
18:56:41.531,-0.59082,0.42725,-0.68945;
18:56:41.541,-0.58325,0.43091,-0.68555;
18:56:41.551,-0.57935,0.43311,-0.68579;
18:56:41.561,-0.57983,0.42651,-0.68774;
18:56:41.571,-0.58740,0.42114,-0.69385;
18:56:41.581,-0.59204,0.41138,-0.70117;
18:56:41.591,-0.59399,0.40576,-0.70605;
18:56:41.601,-0.59644,0.41528,-0.71021;
18:56:41.611,-0.59351,0.42798,-0.70728;
18:56:41.621,-0.58447,0.43164,-0.69775;
18:56:41.631,-0.57813,0.43433,-0.68872;
18:56:41.641,-0.57568,0.43506,-0.68677;
18:56:41.651,-0.57813,0.42969,-0.68799;
18:56:41.661,-0.58569,0.42065,-0.69458;
18:56:41.671,-0.59058,0.41626,-0.69897;
18:56:41.681,-0.59741,0.41504,-0.69897;
18:56:41.691,-0.60156,0.41406,-0.69312;
18:56:41.701,-0.60181,0.41455,-0.68750;
18:56:41.711,-0.60156,0.41626,-0.68555;
18:56:41.721,-0.59692,0.42188,-0.68652;
18:56:41.731,-0.59058,0.42676,-0.68750;
18:56:41.741,-0.58594,0.42847,-0.68652;
18:56:41.751,-0.58350,0.42432,-0.69141;
18:56:41.761,-0.58667,0.42261,-0.69458;
18:56:41.771,-0.58887,0.41870,-0.69482;
18:56:41.781,-0.58960,0.41626,-0.69312;
18:56:41.791,-0.59253,0.41553,-0.68994;
18:56:41.801,-0.59253,0.41895,-0.68726;
18:56:41.811,-0.59058,0.42505,-0.68823;
18:56:41.821,-0.58765,0.42700,-0.68896;
18:56:41.831,-0.58496,0.42896,-0.68750;
18:56:41.841,-0.58667,0.42700,-0.69067;
18:56:41.851,-0.59839,0.40942,-0.70020;
18:56:41.861,-0.59424,0.42383,-0.69092;
18:56:41.871,-0.58447,0.42847,-0.68457;
18:56:41.881,-0.58301,0.42969,-0.68652;
18:56:41.891,-0.59058,0.42578,-0.68994;
18:56:41.901,-0.59448,0.41895,-0.70020;
18:56:41.911,-0.59717,0.41333,-0.70239;
18:56:41.921,-0.59644,0.41357,-0.70386;
18:56:41.931,-0.59253,0.41870,-0.70410;
18:56:41.941,-0.58765,0.42383,-0.69507;
18:56:41.951,-0.58301,0.42578,-0.69556;
18:56:41.961,-0.58008,0.42676,-0.69678;
18:56:41.971,-0.57788,0.43164,-0.69775;
18:56:41.981,-0.57861,0.43042,-0.69824;
18:56:41.991,-0.58643,0.42090,-0.69312;
18:56:42.001,-0.59082,0.41699,-0.69214;
18:56:42.011,-0.59351,0.42017,-0.68970;
18:56:42.021,-0.59961,0.42163,-0.68799;
18:56:42.031,-0.60156,0.42212,-0.68823;
18:56:42.041,-0.59473,0.42651,-0.68579;
18:56:42.051,-0.59180,0.42773,-0.68311;
18:56:42.061,-0.59009,0.42944,-0.68384;
18:56:42.071,-0.58643,0.42896,-0.67847;
18:56:42.081,-0.58887,0.42383,-0.67969;
18:56:42.091,-0.58984,0.41724,-0.68237;
18:56:42.101,-0.59546,0.41602,-0.68604;
18:56:42.111,-0.59497,0.42383,-0.68701;
18:56:42.121,-0.59253,0.43164,-0.67969;
18:56:42.131,-0.59302,0.43384,-0.67627;
18:56:42.141,-0.59058,0.42822,-0.67725;
18:56:42.151,-0.58350,0.42676,-0.69287;
18:56:42.161,-0.58594,0.42407,-0.70068;
18:56:42.171,-0.59375,0.42285,-0.70239;
18:56:42.181,-0.59766,0.42065,-0.70557;
18:56:42.191,-0.60400,0.41553,-0.70679;
18:56:42.201,-0.60645,0.41260,-0.70581;
18:56:42.211,-0.60107,0.41260,-0.70264;
18:56:42.221,-0.59204,0.42847,-0.69800;
18:56:42.231,-0.58057,0.44556,-0.68628;
18:56:42.241,-0.57397,0.44702,-0.67480;
18:56:42.251,-0.57275,0.43872,-0.67188;
18:56:42.261,-0.57886,0.42505,-0.67432;
18:56:42.271,-0.59058,0.41870,-0.68042;
18:56:42.281,-0.60767,0.41138,-0.68604;
18:56:42.291,-0.61890,0.41064,-0.68750;
18:56:42.301,-0.61499,0.41821,-0.68677;
18:56:42.311,-0.60327,0.42798,-0.68530;
18:56:42.321,-0.59326,0.43848,-0.67236;
18:56:42.331,-0.58398,0.44336,-0.66187;
18:56:42.341,-0.57837,0.44067,-0.65674;
18:56:42.351,-0.58130,0.43188,-0.65479;
18:56:42.361,-0.58887,0.42236,-0.65991;
18:56:42.371,-0.59888,0.42114,-0.67358;
18:56:42.381,-0.60913,0.42114,-0.68359;
18:56:42.391,-0.60767,0.41699,-0.68677;
18:56:42.401,-0.60132,0.42139,-0.68823;
18:56:42.411,-0.59399,0.43164,-0.68359;
18:56:42.421,-0.58643,0.43555,-0.67749;
18:56:42.431,-0.58618,0.43335,-0.67505;
18:56:42.441,-0.58740,0.42676,-0.68140;
18:56:42.451,-0.58691,0.41724,-0.69019;
18:56:42.461,-0.59009,0.41895,-0.70190;
18:56:42.471,-0.59204,0.42285,-0.70947;
18:56:42.481,-0.59082,0.42236,-0.71045;
18:56:42.491,-0.58594,0.42554,-0.70605;
18:56:42.501,-0.58423,0.42334,-0.70605;
18:56:42.511,-0.58618,0.41895,-0.70557;
18:56:42.521,-0.58691,0.41943,-0.70508;
18:56:42.531,-0.58643,0.42310,-0.70581;
18:56:42.541,-0.59082,0.42676,-0.70190;
18:56:42.551,-0.59399,0.42480,-0.70166;
18:56:42.561,-0.58813,0.41846,-0.69678;
18:56:42.571,-0.58716,0.41870,-0.69141;
18:56:42.581,-0.58887,0.42407,-0.68604;
18:56:42.591,-0.59033,0.42407,-0.68286;
18:56:42.601,-0.59277,0.42334,-0.68359;
18:56:42.611,-0.59644,0.42017,-0.69092;
18:56:42.621,-0.59814,0.42041,-0.69800;
18:56:42.631,-0.59741,0.42236,-0.69458;
18:56:42.641,-0.59106,0.43164,-0.67603;
18:56:42.651,-0.58691,0.42603,-0.67725;
18:56:42.661,-0.59009,0.42798,-0.67700;
18:56:42.671,-0.59521,0.41992,-0.68311;
18:56:42.681,-0.59473,0.42554,-0.69434;
18:56:42.691,-0.59277,0.42798,-0.70068;
18:56:42.701,-0.59106,0.42773,-0.70239;
18:56:42.711,-0.59155,0.42529,-0.70093;
18:56:42.721,-0.59326,0.41895,-0.70557;
18:56:42.731,-0.59424,0.41455,-0.70898;
18:56:42.741,-0.59521,0.41577,-0.71143;
18:56:42.751,-0.59277,0.41772,-0.71436;
18:56:42.761,-0.58862,0.42383,-0.70825;
18:56:42.771,-0.58521,0.43140,-0.69971;
18:56:42.781,-0.58057,0.43384,-0.69409;
18:56:42.791,-0.58008,0.43774,-0.68408;
18:56:42.801,-0.58618,0.43701,-0.67798;
18:56:42.811,-0.59497,0.42383,-0.68311;
18:56:42.821,-0.60547,0.41333,-0.68848;
18:56:42.831,-0.61133,0.41968,-0.68848;
18:56:42.841,-0.61523,0.42627,-0.68384;
18:56:42.851,-0.60645,0.43262,-0.67236;
18:56:42.861,-0.59790,0.43579,-0.66992;
18:56:42.871,-0.59521,0.43018,-0.66968;
18:56:42.881,-0.59180,0.42480,-0.67114;
18:56:42.891,-0.59106,0.42725,-0.67334;
18:56:42.901,-0.58960,0.43433,-0.67114;
18:56:42.911,-0.59277,0.43750,-0.66748;
18:56:42.921,-0.59790,0.43091,-0.66309;
18:56:42.931,-0.60962,0.42554,-0.66797;
18:56:42.941,-0.61084,0.42163,-0.67358;
18:56:42.951,-0.60864,0.42456,-0.67871;
18:56:42.961,-0.60303,0.43213,-0.68311;
18:56:42.971,-0.59424,0.43359,-0.68579;
18:56:42.981,-0.58765,0.43262,-0.68066;
18:56:42.991,-0.58179,0.43628,-0.67651;
18:56:43.001,-0.58423,0.43726,-0.67383;
18:56:43.011,-0.59180,0.42651,-0.67480;
18:56:43.021,-0.60059,0.41309,-0.68359;
18:56:43.031,-0.60718,0.41309,-0.68604;
18:56:43.041,-0.60815,0.42798,-0.68970;
18:56:43.051,-0.60718,0.44043,-0.68335;
18:56:43.061,-0.60791,0.45264,-0.66992;
18:56:43.071,-0.59937,0.44897,-0.66772;
18:56:43.081,-0.58813,0.43408,-0.67480;
18:56:43.091,-0.58789,0.42480,-0.67969;
18:56:43.101,-0.58667,0.41846,-0.68530;
18:56:43.111,-0.58521,0.43188,-0.68896;
18:56:43.121,-0.58838,0.44336,-0.68286;
18:56:43.131,-0.59180,0.45093,-0.67261;
18:56:43.141,-0.59106,0.45337,-0.66577;
18:56:43.151,-0.59131,0.45313,-0.65894;
18:56:43.161,-0.59375,0.44971,-0.65967;
18:56:43.171,-0.60400,0.43140,-0.67529;
18:56:43.181,-0.61865,0.41650,-0.69287;
18:56:43.191,-0.62085,0.41455,-0.70264;
18:56:43.201,-0.61768,0.42212,-0.70288;
18:56:43.211,-0.60400,0.43237,-0.69409;
18:56:43.221,-0.58813,0.44385,-0.67163;
18:56:43.231,-0.58008,0.45288,-0.65015;
18:56:43.241,-0.57666,0.45605,-0.64063;
18:56:43.251,-0.58179,0.45313,-0.63696;
18:56:43.261,-0.59375,0.44165,-0.64771;
18:56:43.271,-0.60132,0.43115,-0.66626;
18:56:43.281,-0.60815,0.42896,-0.67651;
18:56:43.291,-0.61694,0.42358,-0.68066;
18:56:43.301,-0.61768,0.42236,-0.67993;
18:56:43.311,-0.60938,0.42749,-0.67456;
18:56:43.321,-0.59985,0.44287,-0.66748;
18:56:43.331,-0.59546,0.44922,-0.66016;
18:56:43.341,-0.58887,0.44312,-0.66821;
18:56:43.351,-0.58862,0.43726,-0.68359;
18:56:43.361,-0.59375,0.42505,-0.68774;
18:56:43.371,-0.59473,0.42090,-0.68701;
18:56:43.381,-0.59766,0.43066,-0.67871;
18:56:43.391,-0.59912,0.43262,-0.67480;
18:56:43.401,-0.59473,0.42773,-0.67236;
18:56:43.411,-0.59546,0.42847,-0.67529;
18:56:43.421,-0.59424,0.42529,-0.68579;
18:56:43.431,-0.59204,0.42749,-0.69238;
18:56:43.441,-0.59814,0.42871,-0.69824;
18:56:43.451,-0.60181,0.42310,-0.70142;
18:56:43.461,-0.60303,0.41284,-0.70215;
18:56:43.471,-0.60181,0.41333,-0.70020;
18:56:43.481,-0.59619,0.42090,-0.69067;
18:56:43.491,-0.59229,0.42700,-0.67114;
18:56:43.501,-0.58960,0.43359,-0.66431;
18:56:43.511,-0.58667,0.43677,-0.68750;
18:56:43.521,-0.59497,0.41187,-0.70508;
18:56:43.531,-0.59180,0.42554,-0.69849;
18:56:43.541,-0.58496,0.43384,-0.68677;
18:56:43.551,-0.58398,0.43091,-0.69214;
18:56:43.561,-0.58716,0.41724,-0.70190;
18:56:43.571,-0.59229,0.41138,-0.70996;
18:56:43.581,-0.59790,0.41943,-0.71558;
18:56:43.591,-0.59888,0.42163,-0.71094;
18:56:43.601,-0.59595,0.41748,-0.70068;
18:56:43.611,-0.58862,0.42017,-0.69556;
18:56:43.621,-0.58691,0.42358,-0.68896;
18:56:43.631,-0.58423,0.42798,-0.68652;
18:56:43.641,-0.58252,0.42944,-0.68945;
18:56:43.651,-0.58618,0.42505,-0.69604;
18:56:43.661,-0.58887,0.41992,-0.70142;
18:56:43.671,-0.59351,0.42383,-0.70020;
18:56:43.681,-0.59644,0.42773,-0.68945;
18:56:43.691,-0.59863,0.42578,-0.67603;
18:56:43.701,-0.59912,0.42700,-0.66846;
18:56:43.711,-0.59741,0.42651,-0.66406;
18:56:43.721,-0.59448,0.42603,-0.67456;
18:56:43.731,-0.58911,0.42651,-0.68457;
18:56:43.741,-0.58423,0.42529,-0.69189;
18:56:43.751,-0.58740,0.42871,-0.69849;
18:56:43.761,-0.58691,0.43433,-0.69971;
18:56:43.771,-0.58228,0.42847,-0.69238;
18:56:43.781,-0.58472,0.42773,-0.68384;
18:56:43.791,-0.58643,0.42920,-0.68408;
18:56:43.801,-0.59058,0.42310,-0.68164;
18:56:43.811,-0.59351,0.42529,-0.68115;
18:56:43.821,-0.59204,0.43335,-0.68213;
18:56:43.831,-0.59082,0.43408,-0.68384;
18:56:43.841,-0.59180,0.42651,-0.68433;
18:56:43.851,-0.59253,0.41626,-0.68799;
18:56:43.861,-0.59082,0.41455,-0.69043;
18:56:43.871,-0.59351,0.41870,-0.69482;
18:56:43.881,-0.59839,0.41846,-0.69629;
18:56:43.891,-0.59277,0.42163,-0.69580;
18:56:43.901,-0.58911,0.42847,-0.69629;
18:56:43.911,-0.58887,0.42871,-0.68970;
18:56:43.921,-0.58472,0.42432,-0.69409;
18:56:43.931,-0.58691,0.42603,-0.69507;
18:56:43.941,-0.58691,0.42480,-0.69995;
18:56:43.951,-0.58740,0.41943,-0.70581;
18:56:43.961,-0.58813,0.41919,-0.70654;
18:56:43.971,-0.58765,0.41943,-0.70605;
18:56:43.981,-0.58862,0.42163,-0.70142;
18:56:43.991,-0.58813,0.42456,-0.69556;
18:56:44.001,-0.58936,0.42139,-0.69067;
18:56:44.011,-0.58740,0.42212,-0.68774;
18:56:44.021,-0.58765,0.43018,-0.68970;
18:56:44.031,-0.58862,0.42920,-0.68945;
18:56:44.041,-0.58960,0.43213,-0.68872;
18:56:44.051,-0.59229,0.43140,-0.68530;
18:56:44.061,-0.59790,0.42432,-0.67627;
18:56:44.071,-0.60034,0.42578,-0.67114;
18:56:44.081,-0.59937,0.42798,-0.67017;
18:56:44.091,-0.59790,0.42285,-0.66870;
18:56:44.101,-0.59644,0.42578,-0.67310;
18:56:44.111,-0.59521,0.43164,-0.68311;
18:56:44.121,-0.58740,0.42944,-0.68335;
18:56:44.131,-0.58618,0.42773,-0.68970;
18:56:44.141,-0.58594,0.43042,-0.69287;
18:56:44.151,-0.58594,0.42944,-0.68384;
18:56:44.161,-0.58813,0.43262,-0.68140;
18:56:44.171,-0.59253,0.42578,-0.68335;
18:56:44.181,-0.59546,0.41919,-0.68872;
18:56:44.191,-0.59619,0.42773,-0.69189;
18:56:44.201,-0.59302,0.43164,-0.69238;
18:56:44.211,-0.59058,0.43335,-0.68604;
18:56:44.221,-0.59351,0.42798,-0.68823;
18:56:44.231,-0.59229,0.42627,-0.69482;
18:56:44.241,-0.59351,0.42700,-0.69067;
18:56:44.251,-0.59424,0.43042,-0.69019;
18:56:44.261,-0.59326,0.43091,-0.68506;
18:56:44.271,-0.59106,0.43237,-0.67969;
18:56:44.281,-0.59351,0.42480,-0.68188;
18:56:44.291,-0.59155,0.42017,-0.68579;
18:56:44.301,-0.58960,0.43042,-0.68042;
18:56:44.311,-0.58813,0.43384,-0.67847;
18:56:44.321,-0.58765,0.43530,-0.67847;
18:56:44.331,-0.59253,0.43018,-0.67603;
18:56:44.341,-0.59058,0.41895,-0.68408;
18:56:44.351,-0.59253,0.41748,-0.68848;
18:56:44.361,-0.59937,0.41968,-0.69165;
18:56:44.371,-0.60205,0.42432,-0.68457;
18:56:44.381,-0.59766,0.42896,-0.67285;
18:56:44.391,-0.59302,0.43774,-0.66699;
18:56:44.401,-0.59448,0.42407,-0.67480;
18:56:44.411,-0.58789,0.43579,-0.67505;
18:56:44.421,-0.58838,0.43506,-0.67505;
18:56:44.431,-0.58447,0.43335,-0.67969;
18:56:44.441,-0.58252,0.43896,-0.68335;
18:56:44.451,-0.58374,0.44263,-0.68286;
18:56:44.461,-0.58496,0.43848,-0.67969;
18:56:44.471,-0.59351,0.42944,-0.67578;
18:56:44.481,-0.60083,0.42188,-0.68115;
18:56:44.491,-0.60596,0.41455,-0.68335;
18:56:44.501,-0.60889,0.40918,-0.68677;
18:56:44.511,-0.60400,0.41650,-0.69458;
18:56:44.521,-0.59106,0.42676,-0.69531;
18:56:44.531,-0.58618,0.42993,-0.69873;
18:56:44.541,-0.57739,0.42603,-0.69946;
18:56:44.551,-0.56909,0.42920,-0.69263;
18:56:44.561,-0.57349,0.43994,-0.68604;
18:56:44.571,-0.57886,0.42725,-0.68921;
18:56:44.581,-0.58691,0.40991,-0.69824;
18:56:44.591,-0.59814,0.40601,-0.70776;
18:56:44.601,-0.60498,0.40552,-0.71265;
18:56:44.611,-0.60303,0.41040,-0.71362;
18:56:44.621,-0.59595,0.42017,-0.71069;
18:56:44.631,-0.58716,0.42603,-0.69897;
18:56:44.641,-0.58301,0.42529,-0.69727;
18:56:44.651,-0.57666,0.42847,-0.69678;
18:56:44.661,-0.57837,0.42480,-0.69580;
18:56:44.671,-0.58521,0.41797,-0.70093;
18:56:44.681,-0.58765,0.41724,-0.70630;
18:56:44.691,-0.59229,0.41724,-0.70435;
18:56:44.701,-0.59644,0.41846,-0.70361;
18:56:44.711,-0.59253,0.41626,-0.70264;
18:56:44.721,-0.58984,0.41943,-0.70190;
18:56:44.731,-0.58813,0.42920,-0.70288;
18:56:44.741,-0.58154,0.43530,-0.70044;
18:56:44.751,-0.57861,0.43506,-0.69458;
18:56:44.761,-0.58154,0.43262,-0.68628;
18:56:44.771,-0.58398,0.42871,-0.67480;
18:56:44.781,-0.59326,0.42139,-0.66724;
18:56:44.791,-0.60278,0.41431,-0.67188;
18:56:44.801,-0.60522,0.40845,-0.68115;
18:56:44.811,-0.60718,0.41260,-0.69385;
18:56:44.821,-0.60107,0.42505,-0.69653;
18:56:44.831,-0.59033,0.43774,-0.68921;
18:56:44.841,-0.58008,0.44727,-0.67114;
18:56:44.851,-0.57642,0.45044,-0.65503;
18:56:44.861,-0.57886,0.43823,-0.64990;
18:56:44.871,-0.58716,0.42163,-0.65479;
18:56:44.881,-0.59277,0.41602,-0.67334;
18:56:44.891,-0.59985,0.41553,-0.68726;
18:56:44.901,-0.60547,0.41895,-0.69385;
18:56:44.911,-0.59937,0.42676,-0.69604;
18:56:44.921,-0.59253,0.42920,-0.68945;
18:56:44.931,-0.58618,0.42993,-0.68384;
18:56:44.941,-0.58252,0.43188,-0.68213;
18:56:44.951,-0.58350,0.43286,-0.68237;
18:56:44.961,-0.58545,0.42969,-0.69141;
18:56:44.971,-0.58740,0.42285,-0.70166;
18:56:44.981,-0.59106,0.42310,-0.70532;
18:56:44.991,-0.58862,0.42505,-0.70508;
18:56:45.001,-0.58545,0.42358,-0.69849;
18:56:45.011,-0.58472,0.42017,-0.69751;
18:56:45.021,-0.58447,0.41943,-0.69360;
18:56:45.031,-0.58789,0.42383,-0.68994;
18:56:45.041,-0.58960,0.42603,-0.69165;
18:56:45.051,-0.59399,0.42603,-0.69165;
18:56:45.061,-0.59595,0.42456,-0.69507;
18:56:45.071,-0.59595,0.42188,-0.69312;
18:56:45.081,-0.59546,0.41968,-0.69189;
18:56:45.091,-0.59106,0.41943,-0.69043;
18:56:45.101,-0.58740,0.42407,-0.69116;
18:56:45.111,-0.58813,0.42285,-0.69238;
18:56:45.121,-0.58813,0.42017,-0.69287;
18:56:45.131,-0.58716,0.42749,-0.68994;
18:56:45.141,-0.58960,0.43091,-0.68140;
18:56:45.151,-0.59180,0.42896,-0.68018;
18:56:45.161,-0.59009,0.42822,-0.68481;
18:56:45.171,-0.58740,0.42310,-0.68896;
18:56:45.181,-0.58740,0.41748,-0.68921;
18:56:45.191,-0.58862,0.41724,-0.68799;
18:56:45.201,-0.58960,0.42310,-0.68652;
18:56:45.211,-0.59155,0.42700,-0.68872;
18:56:45.221,-0.58765,0.42725,-0.69263;
18:56:45.231,-0.58716,0.42114,-0.69189;
18:56:45.241,-0.59155,0.41821,-0.69897;
18:56:45.251,-0.59302,0.42065,-0.69629;
18:56:45.261,-0.58594,0.42480,-0.68823;
18:56:45.271,-0.58252,0.43335,-0.68628;
18:56:45.281,-0.58350,0.43237,-0.68994;
18:56:45.291,-0.58545,0.42700,-0.69043;
18:56:45.301,-0.59058,0.42407,-0.69482;
18:56:45.311,-0.59326,0.41870,-0.69507;
18:56:45.321,-0.59692,0.41846,-0.69312;
18:56:45.331,-0.59717,0.42261,-0.69092;
18:56:45.341,-0.59521,0.42651,-0.68848;
18:56:45.351,-0.59180,0.42529,-0.68896;
18:56:45.361,-0.58789,0.42725,-0.68579;
18:56:45.371,-0.58716,0.43237,-0.68384;
18:56:45.381,-0.58350,0.42896,-0.68481;
18:56:45.391,-0.58521,0.42310,-0.68115;
18:56:45.401,-0.58765,0.42017,-0.68262;
18:56:45.411,-0.58862,0.42163,-0.68213;
18:56:45.421,-0.59180,0.42139,-0.68188;
18:56:45.431,-0.59375,0.42212,-0.67969;
18:56:45.441,-0.59521,0.42505,-0.68140;
18:56:45.451,-0.59375,0.43115,-0.68164;
18:56:45.461,-0.59229,0.43188,-0.68311;
18:56:45.471,-0.58789,0.42773,-0.69043;
18:56:45.481,-0.58276,0.42432,-0.69482;
18:56:45.491,-0.58301,0.42163,-0.69946;
18:56:45.501,-0.58496,0.41992,-0.70313;
18:56:45.511,-0.58740,0.41919,-0.70361;
18:56:45.521,-0.58838,0.41724,-0.70508;
18:56:45.531,-0.58862,0.41602,-0.70752;
18:56:45.541,-0.58716,0.42041,-0.70679;
18:56:45.551,-0.58496,0.42529,-0.70239;
18:56:45.561,-0.58276,0.43018,-0.69824;
18:56:45.571,-0.58252,0.42896,-0.69507;
18:56:45.581,-0.58496,0.42627,-0.69385;
18:56:45.591,-0.58643,0.42505,-0.69116;
18:56:45.601,-0.58838,0.42627,-0.68481;
18:56:45.611,-0.58960,0.42847,-0.68213;
18:56:45.621,-0.59204,0.42212,-0.68042;
18:56:45.631,-0.59229,0.42065,-0.68604;
18:56:45.641,-0.58984,0.42896,-0.68848;
18:56:45.651,-0.58716,0.43262,-0.68433;
18:56:45.661,-0.58765,0.42798,-0.68188;
18:56:45.671,-0.58984,0.42993,-0.68262;
18:56:45.681,-0.58911,0.43237,-0.68481;
18:56:45.691,-0.59033,0.43091,-0.68066;
18:56:45.701,-0.59058,0.43018,-0.67822;
18:56:45.711,-0.58960,0.42578,-0.68164;
18:56:45.721,-0.58936,0.42114,-0.68262;
18:56:45.731,-0.59082,0.42261,-0.68066;
18:56:45.741,-0.59399,0.42041,-0.68408;
18:56:45.751,-0.59204,0.42065,-0.68970;
