time,acc_x,acc_y,acc_z
19:41:17.677,1.50146,2.42017,-0.43921;
19:41:17.687,1.38867,2.19507,-0.36182;
19:41:17.697,1.19482,1.93726,-0.30127;
19:41:17.707,0.99365,1.71265,-0.24634;
19:41:17.717,0.82471,1.56226,-0.22168;
19:41:17.727,0.66748,1.46875,-0.20337;
19:41:17.737,0.52002,1.38843,-0.19043;
19:41:17.747,0.39453,1.31519,-0.21680;
19:41:17.757,0.27979,1.23315,-0.25244;
19:41:17.767,0.17383,1.12549,-0.27246;
19:41:17.777,0.07520,1.01440,-0.28076;
19:41:17.787,-0.02148,0.90308,-0.26367;
19:41:17.797,-0.11353,0.79321,-0.24438;
19:41:17.807,-0.20630,0.68970,-0.22437;
19:41:17.817,-0.30273,0.59839,-0.21021;
19:41:17.827,-0.38208,0.52930,-0.21924;
19:41:17.837,-0.43823,0.50879,-0.24072;
19:41:17.847,-0.46582,0.51831,-0.26611;
19:41:17.857,-0.46582,0.53149,-0.31592;
19:41:17.867,-0.40747,0.57593,-0.34106;
19:41:17.877,-0.39380,0.51831,-0.31470;
19:41:17.887,-0.38257,0.50073,-0.27759;
19:41:17.897,-0.36694,0.50317,-0.23730;
19:41:17.907,-0.34131,0.50024,-0.19434;
19:41:17.917,-0.29688,0.47412,-0.14478;
19:41:17.927,-0.25610,0.45728,-0.10913;
19:41:17.937,-0.22925,0.48047,-0.07666;
19:41:17.947,-0.21143,0.50586,-0.04639;
19:41:17.957,-0.19604,0.51489,0.00830;
19:41:17.967,-0.18896,0.56665,0.08618;
19:41:17.977,-0.19971,0.75732,0.15405;
19:41:17.987,-0.21680,1.16162,0.21753;
19:41:17.997,-0.15649,2.57617,0.33496;
19:41:18.007,0.07690,3.27856,0.39600;
19:41:18.017,0.52759,3.64429,0.36499;
19:41:18.027,1.09937,3.78296,0.32031;
19:41:18.037,1.55249,3.81006,0.33862;
19:41:18.047,1.71045,3.57837,0.37769;
19:41:18.057,1.56079,3.08643,0.40063;
19:41:18.067,1.36133,2.61768,0.38696;
19:41:18.077,1.33203,2.26294,0.37500;
19:41:18.087,1.38403,1.95898,0.37842;
19:41:18.097,1.37793,1.68896,0.38867;
19:41:18.107,1.29370,1.48242,0.38403;
19:41:18.117,1.19141,1.31372,0.37866;
19:41:18.127,1.09546,1.13794,0.37622;
19:41:18.137,1.00684,0.94775,0.36670;
19:41:18.147,0.91650,0.75195,0.35913;
19:41:18.157,0.81982,0.56470,0.34839;
19:41:18.167,0.73730,0.41748,0.35034;
19:41:18.177,0.67529,0.29272,0.35278;
19:41:18.187,0.63770,0.15405,0.35083;
19:41:18.197,0.60522,-0.20679,0.31396;
19:41:18.207,0.49023,-0.27124,0.28638;
19:41:18.217,0.46558,-0.28467,0.28174;
19:41:18.227,0.45459,-0.30835,0.28101;
19:41:18.237,0.45801,-0.33472,0.27710;
19:41:18.247,0.46460,-0.33569,0.24365;
19:41:18.257,0.47363,-0.29980,0.18140;
19:41:18.267,0.48291,-0.26855,0.11792;
19:41:18.277,0.49341,-0.24731,0.05420;
19:41:18.287,0.50537,-0.22388,-0.00024;
19:41:18.297,0.52441,-0.19482,-0.04492;
19:41:18.307,0.55981,-0.16455,-0.08521;
19:41:18.317,0.59106,-0.13672,-0.11377;
19:41:18.327,0.62134,-0.10059,-0.13696;
19:41:18.337,0.66553,-0.05908,-0.16797;
19:41:18.347,0.74487,-0.01489,-0.21509;
19:41:18.357,0.87573,0.01416,-0.23779;
19:41:18.367,1.00610,0.09180,-0.20679;
19:41:18.377,1.10986,0.34961,-0.08008;
19:41:18.387,1.37207,1.52197,0.09326;
19:41:18.397,1.47729,2.22241,0.17041;
19:41:18.407,1.64307,2.60596,0.13232;
19:41:18.417,1.76465,2.55713,-0.13672;
19:41:18.427,1.62427,2.50220,-0.40454;
19:41:18.437,1.41797,2.58984,-0.46021;
19:41:18.447,1.35474,2.61426,-0.39624;
19:41:18.457,1.35229,2.46216,-0.29395;
19:41:18.467,1.32251,2.15625,-0.22241;
19:41:18.477,1.22363,1.85400,-0.17993;
19:41:18.487,1.08154,1.59473,-0.15625;
19:41:18.497,0.94287,1.39111,-0.13721;
19:41:18.507,0.81592,1.26465,-0.14014;
19:41:18.517,0.70117,1.18433,-0.16382;
19:41:18.527,0.61206,1.11230,-0.18164;
19:41:18.537,0.33569,0.78955,-0.19751;
19:41:18.547,0.03369,0.46582,-0.15894;
19:41:18.557,-0.04272,0.38794,-0.15796;
19:41:18.567,-0.10352,0.32983,-0.17334;
19:41:18.577,-0.15405,0.30469,-0.21436;
19:41:18.587,-0.20728,0.29785,-0.26099;
19:41:18.597,-0.25439,0.29492,-0.30786;
19:41:18.607,-0.29883,0.28638,-0.33838;
19:41:18.617,-0.33496,0.28516,-0.35010;
19:41:18.627,-0.35889,0.28760,-0.34888;
19:41:18.637,-0.37256,0.30884,-0.32935;
19:41:18.647,-0.37378,0.36011,-0.30957;
19:41:18.657,-0.35840,0.39917,-0.29541;
19:41:18.667,-0.32007,0.39087,-0.27563;
19:41:18.677,-0.27344,0.34229,-0.25708;
19:41:18.687,-0.23853,0.29443,-0.25732;
19:41:18.697,-0.22852,0.27539,-0.25439;
19:41:18.707,-0.23535,0.27271,-0.22876;
19:41:18.717,-0.25610,0.28979,-0.17212;
19:41:18.727,-0.28784,0.34253,-0.07251;
19:41:18.737,-0.31201,0.41309,0.01904;
19:41:18.747,-0.34106,0.55786,0.09546;
19:41:18.757,-0.37134,0.87695,0.18628;
19:41:18.767,-0.37183,1.45361,0.26880;
19:41:18.777,-0.04321,2.96143,0.27686;
19:41:18.787,0.39600,3.40894,0.24658;
19:41:18.797,0.87329,3.71484,0.19751;
19:41:18.807,1.24854,3.95215,0.20410;
19:41:18.817,1.49268,3.86353,0.29175;
19:41:18.827,1.54858,3.47217,0.38062;
19:41:18.837,1.45483,2.94116,0.42041;
19:41:18.847,1.38184,2.39478,0.41577;
19:41:18.857,1.36841,1.99902,0.29297;
19:41:18.867,1.15454,1.38867,0.16675;
19:41:18.877,0.97510,1.04468,0.04077;
19:41:18.887,0.90210,0.81860,0.00049;
19:41:18.897,0.82422,0.60840,-0.02466;
19:41:18.907,0.75586,0.42529,-0.02417;
19:41:18.917,0.69873,0.23047,-0.00562;
19:41:18.927,0.64819,0.02393,0.00024;
19:41:18.937,0.60596,-0.14355,-0.00146;
19:41:18.947,0.57300,-0.25928,-0.00977;
19:41:18.957,0.55225,-0.33594,-0.02051;
19:41:18.967,0.52759,-0.37354,-0.02417;
19:41:18.977,0.50000,-0.38379,-0.01733;
19:41:18.987,0.47510,-0.36938,-0.01685;
19:41:18.997,0.44678,-0.36914,-0.01953;
19:41:19.007,0.41699,-0.39209,-0.01074;
19:41:19.017,0.39038,-0.39844,0.00439;
19:41:19.027,0.36646,-0.37988,0.00269;
19:41:19.037,0.35425,-0.34692,0.00073;
19:41:19.047,0.34985,-0.30200,-0.00464;
19:41:19.057,0.35620,-0.24780,-0.02124;
19:41:19.067,0.38989,-0.21680,-0.04053;
19:41:19.077,0.43481,-0.17798,-0.07275;
19:41:19.087,0.48584,-0.12524,-0.10278;
19:41:19.097,0.53638,-0.05469,-0.13525;
19:41:19.107,0.61060,0.03906,-0.18262;
19:41:19.117,0.72241,0.11279,-0.17310;
19:41:19.127,0.84106,0.17358,-0.10400;
19:41:19.137,0.96851,0.32837,0.02271;
19:41:19.147,1.10449,0.67456,0.15381;
19:41:19.157,1.37891,1.84888,0.33936;
19:41:19.167,1.59961,2.30688,0.28662;
19:41:19.177,1.76514,2.39893,0.07983;
19:41:19.187,1.67676,2.49707,-0.14355;
19:41:19.197,1.50000,2.59814,-0.12183;
19:41:19.207,0.99878,1.67480,-0.03394;
19:41:19.217,0.83936,1.49561,-0.04053;
19:41:19.227,0.69312,1.35645,-0.03491;
19:41:19.237,0.56250,1.25293,-0.03589;
19:41:19.247,0.45483,1.16895,-0.05200;
19:41:19.257,0.34790,1.07568,-0.07520;
19:41:19.267,0.24658,0.97974,-0.10327;
19:41:19.277,0.15259,0.88477,-0.11816;
19:41:19.287,0.06860,0.78979,-0.13184;
19:41:19.297,-0.00903,0.69775,-0.14209;
19:41:19.307,-0.08032,0.62988,-0.14526;
19:41:19.317,-0.13843,0.57568,-0.15649;
19:41:19.327,-0.20337,0.53369,-0.16821;
19:41:19.337,-0.26367,0.51147,-0.18359;
19:41:19.347,-0.32471,0.50903,-0.21411;
19:41:19.357,-0.36890,0.52759,-0.24170;
19:41:19.367,-0.39819,0.57104,-0.27856;
19:41:19.377,-0.42090,0.60474,-0.31177;
19:41:19.387,-0.43140,0.59692,-0.32520;
19:41:19.397,-0.43164,0.57275,-0.32397;
19:41:19.407,-0.42261,0.53394,-0.30811;
19:41:19.417,-0.40503,0.48511,-0.28296;
19:41:19.427,-0.37866,0.43506,-0.26123;
19:41:19.437,-0.35229,0.40576,-0.25415;
19:41:19.447,-0.31714,0.40649,-0.25146;
19:41:19.457,-0.27954,0.43066,-0.25513;
19:41:19.467,-0.24072,0.45532,-0.26538;
19:41:19.477,-0.22144,0.48462,-0.25952;
19:41:19.487,-0.20459,0.53540,-0.22192;
19:41:19.497,-0.18286,0.59497,-0.17798;
19:41:19.507,-0.18042,0.73462,-0.14355;
19:41:19.517,-0.17896,1.05054,-0.10278;
19:41:19.527,-0.15601,1.65601,-0.08618;
19:41:19.537,0.82715,3.42871,-0.15918;
19:41:19.547,1.87305,3.82251,-0.26831;
19:41:19.557,1.94775,3.76074,-0.20557;
19:41:19.567,1.74658,3.41382,-0.09961;
19:41:19.577,1.57520,2.83252,0.02026;
19:41:19.587,1.58545,2.34595,0.08496;
19:41:19.597,1.60913,2.00879,0.08789;
19:41:19.607,1.53174,1.68335,0.08203;
19:41:19.617,1.38843,1.42798,0.06323;
19:41:19.627,1.24243,1.24219,0.03589;
19:41:19.637,1.12402,1.07031,0.02539;
19:41:19.647,1.02075,0.91138,0.03882;
19:41:19.657,0.91626,0.76001,0.06421;
19:41:19.667,0.80591,0.59351,0.10010;
19:41:19.677,0.69873,0.40991,0.14624;
19:41:19.687,0.61670,0.20288,0.20264;
19:41:19.697,0.55151,0.00562,0.26587;
19:41:19.707,0.51147,-0.16187,0.32178;
19:41:19.717,0.49561,-0.30200,0.35522;
19:41:19.727,0.47388,-0.39893,0.35474;
19:41:19.737,0.45557,-0.46362,0.32520;
19:41:19.747,0.44214,-0.49780,0.28198;
19:41:19.757,0.41504,-0.50781,0.25366;
19:41:19.767,0.38428,-0.48950,0.24854;
19:41:19.777,0.35596,-0.46240,0.24731;
19:41:19.787,0.32544,-0.44727,0.24341;
19:41:19.797,0.29102,-0.43872,0.24365;
19:41:19.807,0.26245,-0.42432,0.23828;
19:41:19.817,0.23755,-0.39600,0.21045;
19:41:19.827,0.22217,-0.36108,0.17065;
19:41:19.837,0.24365,-0.31323,0.12549;
19:41:19.847,0.29150,-0.24805,0.06982;
19:41:19.857,0.36987,-0.17505,0.00293;
19:41:19.867,0.46558,-0.08374,-0.08545;
19:41:19.877,0.65332,0.13330,-0.13867;
19:41:19.887,1.07520,0.43677,-0.07642;
19:41:19.897,1.44702,0.98096,-0.11157;
19:41:19.907,1.68701,1.52148,-0.21240;
19:41:19.917,1.93213,1.96729,-0.35474;
19:41:19.927,2.00098,2.30078,-0.48926;
19:41:19.937,1.93384,2.52515,-0.54932;
19:41:19.947,1.84180,2.58472,-0.52271;
19:41:19.957,1.75000,2.50635,-0.47070;
19:41:19.967,1.62964,2.30884,-0.41162;
19:41:19.977,1.47583,2.04639,-0.36816;
19:41:19.987,1.29688,1.80469,-0.34131;
19:41:19.997,1.09717,1.60693,-0.33179;
19:41:20.007,0.91797,1.46021,-0.33154;
19:41:20.017,0.75952,1.33350,-0.31787;
19:41:20.027,0.60620,1.23193,-0.32275;
19:41:20.037,0.46484,1.16138,-0.36011;
19:41:20.047,0.33545,1.12231,-0.40112;
19:41:20.057,0.21118,1.06958,-0.40015;
19:41:20.067,0.09619,0.98779,-0.37915;
19:41:20.077,-0.00903,0.90625,-0.34741;
19:41:20.087,-0.10107,0.81592,-0.31421;
19:41:20.097,-0.17505,0.73950,-0.30542;
19:41:20.107,-0.22852,0.66235,-0.31128;
19:41:20.117,-0.26709,0.60083,-0.34009;
19:41:20.127,-0.29126,0.56006,-0.38550;
19:41:20.137,-0.30054,0.55322,-0.45093;
19:41:20.147,-0.29858,0.57397,-0.51099;
19:41:20.157,-0.28931,0.58398,-0.53711;
19:41:20.167,-0.28540,0.57910,-0.53979;
19:41:20.177,-0.29004,0.56372,-0.51465;
19:41:20.187,-0.29810,0.53491,-0.47632;
19:41:20.197,-0.31152,0.50024,-0.43628;
19:41:20.207,-0.32300,0.45068,-0.39990;
19:41:20.217,-0.30005,0.34839,-0.31323;
19:41:20.227,-0.25000,0.41846,-0.21948;
19:41:20.237,-0.23315,0.43408,-0.12891;
19:41:20.247,-0.22949,0.47607,-0.04810;
19:41:20.257,-0.23022,0.64307,-0.00220;
19:41:20.267,-0.21997,0.98438,0.02002;
19:41:20.277,-0.17798,1.47314,0.03076;
19:41:20.287,0.24780,2.69971,0.08447;
19:41:20.297,0.72144,3.11157,0.04419;
19:41:20.307,1.21118,3.41528,-0.00830;
19:41:20.317,1.59985,3.67407,0.01172;
19:41:20.327,1.83984,3.65625,0.09131;
19:41:20.337,1.85425,3.25732,0.20142;
19:41:20.347,1.73877,2.71753,0.26221;
19:41:20.357,1.65527,2.27002,0.27271;
19:41:20.367,1.57837,1.95776,0.23584;
19:41:20.377,1.47290,1.70801,0.16504;
19:41:20.387,1.34058,1.50342,0.09521;
19:41:20.397,1.21313,1.33496,0.04541;
19:41:20.407,1.08691,1.17139,0.00464;
19:41:20.417,0.96851,0.99634,-0.02173;
19:41:20.427,0.86084,0.83008,-0.02466;
19:41:20.437,0.75879,0.65771,-0.01929;
19:41:20.447,0.67554,0.47339,-0.00073;
19:41:20.457,0.60620,0.29346,0.02856;
19:41:20.467,0.55835,0.11670,0.06006;
19:41:20.477,0.53247,-0.03467,0.09106;
19:41:20.487,0.51563,-0.15601,0.11646;
19:41:20.497,0.50293,-0.23926,0.12158;
19:41:20.507,0.48853,-0.29688,0.12207;
19:41:20.517,0.46753,-0.34253,0.11230;
19:41:20.527,0.44849,-0.36987,0.08301;
19:41:20.537,0.43872,-0.38062,0.05566;
19:41:20.547,0.41577,-0.37305,0.03345;
19:41:20.557,0.37793,-0.36475,0.01733;
19:41:20.567,0.27173,-0.27734,-0.00317;
19:41:20.577,0.27466,-0.19580,-0.01270;
19:41:20.587,0.34717,-0.16357,-0.04175;
19:41:20.597,0.42041,-0.12476,-0.08984;
19:41:20.607,0.48901,-0.07837,-0.14624;
19:41:20.617,0.56641,-0.04150,-0.21582;
19:41:20.627,0.65479,-0.03687,-0.24097;
19:41:20.637,0.74414,-0.02466,-0.19189;
19:41:20.647,0.84595,0.07495,-0.12793;
19:41:20.657,1.01880,0.21558,-0.06104;
19:41:20.667,1.20923,0.46167,0.02368;
19:41:20.677,1.50171,1.79150,0.18384;
19:41:20.687,1.71143,2.29004,0.06763;
19:41:20.697,1.71045,2.42651,-0.19092;
19:41:20.707,1.53564,2.54492,-0.41309;
19:41:20.717,1.43750,2.70630,-0.46436;
19:41:20.727,1.42310,2.69458,-0.41064;
19:41:20.737,1.37158,2.52979,-0.31689;
19:41:20.747,1.25513,2.25195,-0.24585;
19:41:20.757,1.10742,1.95215,-0.20313;
19:41:20.767,0.93994,1.71582,-0.17603;
19:41:20.777,0.77539,1.51831,-0.15820;
19:41:20.787,0.62939,1.37939,-0.15259;
19:41:20.797,0.50952,1.30078,-0.16406;
19:41:20.807,0.40747,1.22681,-0.18433;
19:41:20.817,0.30933,1.12207,-0.20483;
19:41:20.827,0.21997,0.99048,-0.23145;
19:41:20.837,0.13940,0.86743,-0.24854;
19:41:20.847,0.06689,0.77417,-0.26025;
19:41:20.857,0.00171,0.68091,-0.26074;
19:41:20.867,-0.06299,0.59131,-0.24951;
19:41:20.877,-0.12158,0.51807,-0.24316;
19:41:20.887,-0.17773,0.44971,-0.23560;
19:41:20.897,-0.22607,0.39038,-0.24219;
19:41:20.907,-0.29956,0.34229,-0.32080;
19:41:20.917,-0.36035,0.37085,-0.33081;
19:41:20.927,-0.36987,0.39453,-0.31250;
19:41:20.937,-0.37769,0.39258,-0.29248;
19:41:20.947,-0.37573,0.37573,-0.27222;
19:41:20.957,-0.36841,0.35864,-0.25586;
19:41:20.967,-0.34912,0.33740,-0.24268;
19:41:20.977,-0.32129,0.30640,-0.22974;
19:41:20.987,-0.29248,0.28198,-0.20142;
19:41:20.997,-0.26636,0.28198,-0.15454;
19:41:21.007,-0.24243,0.30933,-0.07056;
19:41:21.017,-0.23560,0.37305,0.02856;
19:41:21.027,-0.23975,0.51245,0.09644;
19:41:21.037,-0.26245,0.89478,0.19287;
19:41:21.047,-0.27100,1.64063,0.21216;
19:41:21.057,0.89575,3.14087,0.30225;
19:41:21.067,1.52246,3.22729,0.27686;
19:41:21.077,1.90137,3.31201,0.26709;
19:41:21.087,1.90576,3.19604,0.25488;
19:41:21.097,1.66626,2.82861,0.26538;
19:41:21.107,1.48828,2.35278,0.28784;
19:41:21.117,1.46729,1.93213,0.26343;
19:41:21.127,1.41553,1.61548,0.21021;
19:41:21.137,1.29517,1.41846,0.13843;
19:41:21.147,1.15527,1.30444,0.07056;
19:41:21.157,1.03882,1.22241,0.00317;
19:41:21.167,0.95703,1.13403,-0.05347;
19:41:21.177,0.87280,1.00073,-0.10010;
19:41:21.187,0.78540,0.84058,-0.13550;
19:41:21.197,0.69922,0.67407,-0.16016;
19:41:21.207,0.61938,0.52344,-0.17188;
19:41:21.217,0.54614,0.39380,-0.15967;
19:41:21.227,0.48706,0.28394,-0.15210;
19:41:21.237,0.43701,0.19141,-0.13892;
19:41:21.247,0.24780,-0.08203,-0.07202;
19:41:21.257,0.24438,-0.07617,-0.07959;
19:41:21.267,0.25977,-0.05273,-0.09595;
19:41:21.277,0.29053,-0.02026,-0.10645;
19:41:21.287,0.34619,0.02612,-0.11206;
19:41:21.297,0.40015,0.06421,-0.12134;
19:41:21.307,0.45190,0.10522,-0.14185;
19:41:21.317,0.51807,0.16431,-0.17114;
19:41:21.327,0.61597,0.22827,-0.19092;
19:41:21.337,0.74121,0.28955,-0.15576;
19:41:21.347,0.88135,0.42920,-0.10400;
19:41:21.357,1.06323,0.72241,-0.03516;
19:41:21.367,1.46094,1.69092,0.23804;
19:41:21.377,1.66357,2.21313,0.38159;
19:41:21.387,1.80151,2.29956,0.26563;
19:41:21.397,1.65088,2.13452,-0.04004;
19:41:21.407,1.36426,2.06079,-0.25220;
19:41:21.417,1.21436,2.00732,-0.30176;
19:41:21.427,1.11768,1.90625,-0.26538;
19:41:21.437,0.94971,1.79468,-0.22339;
19:41:21.447,0.76953,1.61084,-0.21338;
19:41:21.457,0.63672,1.41626,-0.20557;
19:41:21.467,0.52368,1.29785,-0.18677;
19:41:21.477,0.41431,1.22412,-0.15942;
19:41:21.487,0.32739,1.15186,-0.14331;
19:41:21.497,0.27295,1.10107,-0.15479;
19:41:21.507,0.21143,1.04297,-0.17773;
19:41:21.517,0.12939,0.94873,-0.18799;
19:41:21.527,0.03711,0.83667,-0.17676;
19:41:21.537,-0.17041,0.55298,-0.15454;
19:41:21.547,-0.21265,0.50635,-0.15259;
19:41:21.557,-0.21558,0.52588,-0.15234;
19:41:21.567,-0.20825,0.56030,-0.16870;
19:41:21.577,-0.19092,0.61548,-0.18628;
19:41:21.587,-0.17480,0.64673,-0.19751;
19:41:21.597,-0.16089,0.62817,-0.20435;
19:41:21.607,-0.15430,0.58179,-0.21021;
19:41:21.617,-0.15820,0.55688,-0.20190;
19:41:21.627,-0.16431,0.55713,-0.17920;
19:41:21.637,-0.16528,0.56934,-0.15552;
19:41:21.647,-0.14404,0.59155,-0.13428;
19:41:21.657,-0.10107,0.63477,-0.12305;
19:41:21.667,-0.03076,0.70776,-0.12378;
19:41:21.677,0.06641,0.82471,-0.14282;
19:41:21.687,0.18164,0.99780,-0.18335;
19:41:21.697,0.33105,1.17261,-0.21826;
19:41:21.707,0.83789,1.37134,-0.14038;
19:41:21.717,1.14966,1.44922,0.02515;
19:41:21.727,1.42407,1.54663,0.20508;
19:41:21.737,1.59326,1.68726,0.30127;
19:41:21.747,1.65112,1.75146,0.28418;
19:41:21.757,1.63013,1.61182,0.19141;
19:41:21.767,1.52490,1.39160,0.10205;
19:41:21.777,1.41821,1.22437,0.08301;
19:41:21.787,1.37305,1.12183,0.12573;
19:41:21.797,1.33643,1.09546,0.19775;
19:41:21.807,1.28516,1.09106,0.25049;
19:41:21.817,1.23291,1.03467,0.26929;
19:41:21.827,1.17163,1.00513,0.26929;
19:41:21.837,1.10645,1.01294,0.24854;
19:41:21.847,1.04150,0.99390,0.22241;
19:41:21.857,0.97876,0.93945,0.19531;
19:41:21.867,0.78394,0.72778,0.12573;
19:41:21.877,0.66675,0.58691,0.11597;
19:41:21.887,0.62793,0.53003,0.11353;
19:41:21.897,0.59033,0.49146,0.12354;
19:41:21.907,0.55347,0.47559,0.14209;
19:41:21.917,0.52905,0.47412,0.16187;
19:41:21.927,0.50977,0.46704,0.18652;
19:41:21.937,0.50073,0.45557,0.21289;
19:41:21.947,0.49658,0.47681,0.22363;
19:41:21.957,0.50317,0.51147,0.22290;
19:41:21.967,0.51343,0.53760,0.24414;
19:41:21.977,0.52124,0.55493,0.27661;
19:41:21.987,0.52344,0.57031,0.31006;
19:41:21.997,0.52173,0.58521,0.33887;
19:41:22.007,0.52832,0.61060,0.34985;
19:41:22.017,0.54688,0.64624,0.35620;
19:41:22.027,0.56592,0.71265,0.38843;
19:41:22.037,0.58081,0.79126,0.42993;
19:41:22.047,0.60474,1.01270,0.48364;
19:41:22.057,0.61328,1.17383,0.49561;
19:41:22.067,0.62964,1.33472,0.50635;
19:41:22.077,0.65088,1.47021,0.49731;
19:41:22.087,0.68262,1.54053,0.49561;
19:41:22.097,0.71021,1.54712,0.50513;
19:41:22.107,0.71143,1.53003,0.49438;
19:41:22.117,0.65503,1.48828,0.47168;
19:41:22.127,0.55127,1.41602,0.43921;
19:41:22.137,0.44946,1.33521,0.39160;
19:41:22.147,0.35352,1.26929,0.34424;
19:41:22.157,0.25708,1.20093,0.30542;
19:41:22.167,0.15479,1.17847,0.28296;
19:41:22.177,0.04883,1.19531,0.24780;
19:41:22.187,-0.04395,1.18628,0.14746;
19:41:22.197,-0.15234,1.00171,0.05811;
19:41:22.207,-0.13403,0.80151,0.02905;
19:41:22.217,-0.12354,0.71851,0.02637;
19:41:22.227,-0.11841,0.64185,0.05029;
19:41:22.237,-0.12134,0.57959,0.09058;
19:41:22.247,-0.12891,0.54614,0.12524;
19:41:22.257,-0.13232,0.55127,0.15332;
19:41:22.267,-0.12842,0.56323,0.17139;
19:41:22.277,-0.12109,0.57715,0.18433;
19:41:22.287,-0.11304,0.63696,0.18628;
19:41:22.297,-0.08496,0.72412,0.17139;
19:41:22.307,-0.02197,0.76440,0.14697;
19:41:22.317,0.04248,0.75830,0.13477;
19:41:22.327,0.07959,0.75708,0.13159;
19:41:22.337,0.10327,0.76733,0.13379;
19:41:22.347,0.11450,0.77686,0.15356;
19:41:22.357,0.13428,0.80444,0.16064;
19:41:22.367,0.18188,0.81519,0.17261;
19:41:22.377,0.23438,0.80127,0.19824;
19:41:22.387,0.26099,0.79663,0.22778;
19:41:22.397,0.26587,0.81396,0.25952;
19:41:22.407,0.26099,0.88525,0.30298;
19:41:22.417,0.25830,1.03979,0.33569;
19:41:22.427,0.44482,1.55371,0.31738;
19:41:22.437,0.64502,1.70630,0.31934;
19:41:22.447,0.84863,1.63892,0.34302;
19:41:22.457,0.95044,1.42871,0.37866;
19:41:22.467,0.88257,1.23315,0.42285;
19:41:22.477,0.72974,1.10962,0.45776;
19:41:22.487,0.60498,1.08618,0.47168;
19:41:22.497,0.55029,1.15747,0.47852;
19:41:22.507,0.54077,1.27222,0.47559;
19:41:22.517,0.54346,1.39355,0.45996;
19:41:22.527,0.54077,1.53784,0.38843;
19:41:22.537,0.53760,1.59595,0.35938;
19:41:22.547,0.48267,1.32031,0.39160;
19:41:22.557,0.43970,1.13110,0.41211;
19:41:22.567,0.39673,0.96338,0.42358;
19:41:22.577,0.36230,0.84277,0.43628;
19:41:22.587,0.33325,0.76758,0.44409;
19:41:22.597,0.30493,0.73389,0.44727;
19:41:22.607,0.27930,0.72583,0.44751;
19:41:22.617,0.27173,0.72656,0.43286;
19:41:22.627,0.27002,0.73193,0.42407;
19:41:22.637,0.27295,0.73047,0.42212;
19:41:22.647,0.28589,0.70654,0.42798;
19:41:22.657,0.30225,0.64771,0.45142;
19:41:22.667,0.31958,0.56250,0.47827;
19:41:22.677,0.32861,0.49829,0.50122;
19:41:22.687,0.32471,0.47144,0.53418;
19:41:22.697,0.33203,0.46948,0.54492;
19:41:22.707,0.36597,0.47119,0.53735;
19:41:22.717,0.38965,0.48511,0.53638;
19:41:22.727,0.38916,0.56641,0.53345;
19:41:22.737,0.37134,0.69482,0.51880;
19:41:22.747,0.35522,0.81372,0.48657;
19:41:22.757,0.36816,0.94092,0.45679;
19:41:22.767,0.48560,1.25977,0.41528;
19:41:22.777,0.56616,1.35913,0.43774;
19:41:22.787,0.35962,1.47314,0.42944;
19:41:22.797,0.28271,1.47021,0.35205;
19:41:22.807,0.21191,1.44385,0.29272;
19:41:22.817,0.13745,1.41919,0.25879;
19:41:22.827,0.06299,1.39038,0.22241;
19:41:22.837,-0.03296,1.11621,0.19971;
19:41:22.847,-0.06519,0.81909,0.17554;
19:41:22.857,-0.07446,0.76929,0.15967;
19:41:22.867,-0.07471,0.72095,0.16064;
19:41:22.877,-0.06958,0.68555,0.17212;
19:41:22.887,-0.06519,0.65771,0.19409;
19:41:22.897,-0.06787,0.61865,0.21997;
19:41:22.907,-0.09106,0.60767,0.24487;
19:41:22.917,-0.11499,0.62061,0.25269;
19:41:22.927,-0.13477,0.61157,0.24365;
19:41:22.937,-0.15967,0.61084,0.22363;
19:41:22.947,-0.18604,0.64014,0.19800;
19:41:22.957,-0.21680,0.69165,0.17114;
19:41:22.967,-0.24072,0.76099,0.14844;
19:41:22.977,-0.25830,0.83887,0.14160;
19:41:22.987,-0.25562,0.93408,0.15869;
19:41:22.997,-0.23071,1.03687,0.18799;
19:41:23.007,-0.05298,1.44702,0.23877;
19:41:23.017,0.16968,1.70288,0.23560;
19:41:23.027,0.45410,1.79688,0.23071;
19:41:23.037,0.69043,1.75903,0.23901;
19:41:23.047,0.80347,1.66162,0.25195;
19:41:23.057,0.78931,1.56421,0.26611;
19:41:23.067,0.71509,1.52783,0.27051;
19:41:23.077,0.64502,1.53198,0.25977;
19:41:23.087,0.62231,1.53027,0.23682;
19:41:23.097,0.61499,1.50342,0.20020;
19:41:23.107,0.59399,1.44141,0.17432;
19:41:23.117,0.56787,1.35156,0.15967;
19:41:23.127,0.53760,1.25024,0.13989;
19:41:23.137,0.50195,1.10620,0.11938;
19:41:23.147,0.45972,0.95068,0.09814;
19:41:23.157,0.40259,0.79956,0.08643;
19:41:23.167,0.34668,0.66431,0.04785;
19:41:23.177,0.26221,0.38379,0.00879;
19:41:23.187,0.21411,0.26587,0.04346;
19:41:23.197,0.17578,0.26978,0.06421;
19:41:23.207,0.16382,0.31006,0.06812;
19:41:23.217,0.18774,0.34790,0.06519;
19:41:23.227,0.23193,0.38647,0.06934;
19:41:23.237,0.28027,0.46460,0.07520;
19:41:23.247,0.33154,0.59424,0.09204;
19:41:23.257,0.39160,0.77832,0.09985;
19:41:23.267,0.47314,1.02075,0.09985;
19:41:23.277,0.75586,1.38208,0.06567;
19:41:23.287,0.89648,1.32446,0.04810;
