time,acc_x,acc_y,acc_z
18:44:09.214,-2.46631,-1.49512,-0.71436;
18:44:09.224,-2.03809,-2.03760,-0.68774;
18:44:09.234,-1.75977,-2.64795,-0.06567;
18:44:09.244,-1.74438,-3.20752,0.22656;
18:44:09.254,-1.47485,-3.06787,-0.07397;
18:44:09.264,-1.52637,-2.16504,-0.27222;
18:44:09.274,-1.73755,-1.72388,-0.15601;
18:44:09.284,-0.94409,-0.51514,0.68628;
18:44:09.294,-0.82739,1.44214,0.98389;
18:44:09.304,-1.72876,1.45728,0.14819;
18:44:09.314,-2.25806,0.47314,-0.35376;
18:44:09.324,-2.45361,-0.20776,0.06909;
18:44:09.334,-2.58618,-0.67603,0.28101;
18:44:09.344,-1.83716,-0.52271,0.36353;
18:44:09.354,-0.84497,-0.01733,0.15674;
18:44:09.364,-0.47559,0.10010,-0.41235;
18:44:09.374,-0.35474,-0.20825,-0.56494;
18:44:09.384,-0.67334,-0.35303,-0.30078;
18:44:09.394,-1.11792,-0.04370,0.08545;
18:44:09.404,-1.24585,-0.15137,0.17163;
18:44:09.414,-1.05933,-0.03174,-0.13574;
18:44:09.424,-0.85547,-0.00513,-0.22290;
18:44:09.434,-0.97266,-0.00049,-0.14600;
18:44:09.444,-1.07861,0.01099,-0.06030;
18:44:09.454,-1.03271,0.01978,-0.09082;
18:44:09.464,-1.03979,0.06519,-0.15869;
18:44:09.474,-1.00879,0.08276,-0.19727;
18:44:09.484,-0.97900,0.04565,-0.19531;
18:44:09.494,-0.95654,0.01050,-0.15991;
18:44:09.504,-0.96021,-0.00439,-0.12720;
18:44:09.514,-0.95898,-0.01440,-0.11328;
18:44:09.524,-0.96387,-0.00635,-0.11816;
18:44:09.534,-0.96680,0.01196,-0.12158;
18:44:09.544,-0.98071,0.02319,-0.14282;
18:44:09.554,-0.96851,0.02661,-0.14771;
18:44:09.564,-0.94727,0.01392,-0.12988;
18:44:09.574,-0.94971,-0.00586,-0.12427;
18:44:09.584,-0.94556,-0.01025,-0.13721;
18:44:09.594,-0.96484,-0.02319,-0.15088;
18:44:09.604,-0.97827,-0.02197,-0.16113;
18:44:09.614,-1.00000,-0.00781,-0.16528;
18:44:09.624,-1.01587,0.01978,-0.16553;
18:44:09.634,-1.02612,0.05811,-0.15845;
18:44:09.644,-1.02979,0.07739,-0.13721;
18:44:09.654,-1.02417,0.04907,-0.12695;
18:44:09.664,-1.04980,0.02612,-0.12378;
18:44:09.674,-1.10107,0.01929,-0.10376;
18:44:09.684,-1.12891,0.03589,-0.09229;
18:44:09.694,-1.13696,0.06152,-0.08447;
18:44:09.704,-1.17236,0.08325,-0.06323;
18:44:09.714,-1.29370,0.02905,0.00977;
18:44:09.724,-1.34961,-0.01929,0.06079;
18:44:09.734,-1.38257,0.09692,0.00586;
18:44:09.744,-1.47388,0.24365,-0.10205;
18:44:09.754,-1.59204,0.41309,-0.17065;
18:44:09.764,-1.75293,0.55347,-0.09253;
18:44:09.774,-2.10620,0.87866,0.04004;
18:44:09.784,-2.22217,1.20142,0.26123;
18:44:09.794,-2.40405,1.50879,0.46655;
18:44:09.804,-2.57544,1.64697,0.35278;
18:44:09.814,-2.50171,1.07861,-0.00879;
18:44:09.824,-2.16797,-0.16772,-0.12158;
18:44:09.834,-1.76270,-0.40381,-0.17041;
18:44:09.844,-1.51416,0.20654,-0.60498;
18:44:09.854,-1.39990,0.30054,-0.94556;
18:44:09.864,-1.04810,-0.42017,-0.54004;
18:44:09.874,-0.80859,-1.12109,-0.24658;
18:44:09.884,-0.88354,-1.48926,-0.11377;
18:44:09.894,-0.85522,-0.57520,0.01636;
18:44:09.904,-0.84888,0.80298,-0.17896;
18:44:09.914,-0.30444,1.78394,-0.31641;
18:44:09.924,0.58447,2.54102,-0.25928;
18:44:09.934,0.72974,1.98682,-0.01392;
18:44:09.944,0.10034,0.79224,-0.10083;
18:44:09.954,-0.42700,-0.11255,-0.17041;
18:44:09.964,-0.33594,-0.28613,-0.05713;
18:44:09.974,-0.15601,-0.11426,0.00562;
18:44:09.984,-0.24634,0.18579,-0.05664;
18:44:09.994,-0.46948,0.29346,-0.17627;
18:44:10.004,-0.56934,0.22900,-0.22485;
18:44:10.014,-0.54858,0.25049,-0.26563;
18:44:10.024,-0.55444,0.27344,-0.23438;
18:44:10.034,-0.66260,0.18213,-0.25464;
18:44:10.044,-0.79883,0.04126,-0.30811;
18:44:10.054,-0.90845,-0.05469,-0.31421;
18:44:10.064,-0.97266,-0.06812,-0.31152;
18:44:10.074,-1.02710,-0.03345,-0.29736;
18:44:10.084,-1.18555,0.07178,-0.29248;
18:44:10.094,-1.32178,0.07080,-0.26489;
18:44:10.104,-1.46631,0.03125,-0.24536;
18:44:10.114,-1.57715,-0.02759,-0.24048;
18:44:10.124,-1.66797,-0.10229,-0.23828;
18:44:10.134,-1.78101,-0.19800,-0.23950;
18:44:10.144,-2.21948,-0.44043,-0.28564;
18:44:10.154,-2.54907,-0.54102,-0.34204;
18:44:10.164,-2.77539,-0.63013,-0.45190;
18:44:10.174,-2.69580,-0.97363,-0.66626;
18:44:10.184,-2.33960,-1.47900,-0.92554;
18:44:10.194,-1.93262,-1.85986,-0.71753;
18:44:10.204,-1.76929,-2.38062,-0.01001;
18:44:10.214,-1.73096,-3.04321,0.32544;
18:44:10.224,-1.40186,-3.02686,0.07324;
18:44:10.234,-1.33423,-2.38354,-0.13135;
18:44:10.244,-1.26929,1.22192,0.99072;
18:44:10.254,-1.96167,0.52490,0.11865;
18:44:10.264,-2.88379,-0.46460,-0.04004;
18:44:10.274,-2.18188,-0.72144,0.25269;
18:44:10.284,-1.05737,-0.20288,0.30444;
18:44:10.294,-0.30835,0.35669,-0.21948;
18:44:10.304,-0.24609,0.02661,-0.53198;
18:44:10.314,-0.70679,-0.45337,-0.31763;
18:44:10.324,-1.02295,-0.22827,0.06421;
18:44:10.334,-1.19434,0.12427,0.11816;
18:44:10.344,-1.28833,-0.16431,0.20557;
18:44:10.354,-1.08081,-0.07056,-0.11157;
18:44:10.364,-0.84961,-0.03003,-0.20874;
18:44:10.374,-0.96484,0.00952,-0.13989;
18:44:10.384,-1.07446,0.04199,-0.05762;
18:44:10.394,-1.03198,0.10059,-0.12427;
18:44:10.404,-1.03198,0.12549,-0.14990;
18:44:10.414,-1.00244,0.06934,-0.14429;
18:44:10.424,-0.98291,0.02148,-0.11914;
18:44:10.434,-0.96997,-0.00781,-0.09229;
18:44:10.444,-0.97412,-0.02051,-0.09204;
18:44:10.454,-0.96899,0.00244,-0.11255;
18:44:10.464,-0.95020,0.03003,-0.12378;
18:44:10.474,-0.95386,0.03857,-0.13086;
18:44:10.484,-0.96216,0.03467,-0.12134;
18:44:10.494,-0.96118,0.02417,-0.09326;
18:44:10.504,-0.96509,0.01025,-0.08813;
18:44:10.514,-0.96216,-0.00659,-0.10034;
18:44:10.524,-0.95776,-0.01709,-0.12720;
18:44:10.534,-0.96411,-0.01660,-0.12939;
18:44:10.544,-0.98145,-0.01904,-0.12573;
18:44:10.554,-1.00464,0.00708,-0.13306;
18:44:10.564,-1.02051,0.03662,-0.14063;
18:44:10.574,-1.04004,0.06934,-0.12573;
18:44:10.584,-1.04590,0.08740,-0.08667;
18:44:10.594,-1.04224,0.04932,-0.06567;
18:44:10.604,-1.07715,0.01367,-0.03076;
18:44:10.614,-1.12891,0.00439,-0.01465;
18:44:10.624,-1.16577,0.03955,-0.03687;
18:44:10.634,-1.19775,0.06567,-0.02808;
18:44:10.644,-1.25073,0.06787,0.00293;
18:44:10.654,-1.29883,0.03589,0.00757;
18:44:10.664,-1.34985,0.02344,0.03174;
18:44:10.674,-1.38599,0.00244,0.10718;
18:44:10.684,-1.37817,-0.02246,0.19434;
18:44:10.694,-1.37427,0.01123,0.22192;
18:44:10.704,-1.45703,0.11597,0.13354;
18:44:10.714,-1.61597,0.28174,-0.01782;
18:44:10.724,-1.78540,0.48633,-0.12402;
18:44:10.734,-1.95947,0.71021,-0.08545;
18:44:10.744,-2.11426,0.96899,0.09253;
18:44:10.754,-2.33545,1.26196,0.30566;
18:44:10.764,-2.56909,1.57251,0.40356;
18:44:10.774,-2.62354,-0.17139,-0.26050;
18:44:10.784,-1.64478,0.24048,-0.58887;
18:44:10.794,-1.02832,-0.45337,-0.53857;
18:44:10.804,-0.74756,-1.29004,0.08203;
18:44:10.814,-0.80615,-0.23877,0.28125;
18:44:10.824,-0.88672,0.99243,-0.26465;
18:44:10.834,0.58618,2.53516,-0.34448;
18:44:10.844,0.56250,1.63647,-0.14258;
18:44:10.854,-0.03662,0.53198,-0.25659;
18:44:10.864,-0.32422,-0.09131,-0.24805;
18:44:10.874,-0.16821,-0.08594,-0.16235;
18:44:10.884,-0.09668,0.10474,-0.18506;
18:44:10.894,-0.19531,0.31250,-0.27539;
18:44:10.904,-0.34937,0.26392,-0.30664;
18:44:10.914,-0.43457,0.13965,-0.30469;
18:44:10.924,-0.46875,0.17969,-0.33838;
18:44:10.934,-0.53076,0.26025,-0.31274;
18:44:10.944,-0.68823,0.19946,-0.32007;
18:44:10.954,-0.84302,0.02563,-0.40137;
18:44:10.964,-0.93188,-0.11255,-0.45264;
18:44:10.974,-0.98608,-0.11719,-0.45117;
18:44:10.984,-1.23755,0.06543,-0.43604;
18:44:10.994,-1.37427,0.04468,-0.44507;
18:44:11.004,-1.54419,-0.03687,-0.43945;
18:44:11.014,-1.69800,-0.15088,-0.44385;
18:44:11.024,-1.83008,-0.29761,-0.45483;
18:44:11.034,-1.99292,-0.44653,-0.45410;
18:44:11.044,-2.08813,-0.45752,-0.33398;
18:44:11.054,-2.20508,-0.42505,-0.33350;
18:44:11.064,-2.47778,-0.61938,-0.50415;
18:44:11.074,-2.55908,-0.78076,-0.59888;
18:44:11.084,-2.45801,-0.92310,-0.76929;
18:44:11.094,-2.41382,-1.28149,-1.08643;
18:44:11.104,-2.05298,-1.71167,-0.95605;
18:44:11.114,-1.58765,-2.37769,-0.34644;
18:44:11.124,-1.43457,-2.87988,-0.11011;
18:44:11.134,-1.45190,-2.64233,-0.23877;
18:44:11.144,-1.40942,-2.14819,-0.13354;
18:44:11.154,-1.29077,-1.73999,0.17529;
18:44:11.164,-1.53003,-0.81006,0.43237;
18:44:11.174,-0.92725,0.43970,1.03491;
18:44:11.184,-0.57056,1.52563,1.14966;
18:44:11.194,-1.46631,1.17944,0.32007;
18:44:11.204,-2.16455,0.32300,0.07544;
18:44:11.214,-2.60107,0.23633,0.16650;
18:44:11.224,-2.66089,-0.33862,-0.18799;
18:44:11.234,-2.09619,-1.01611,-0.23950;
18:44:11.244,-1.07153,-0.56909,0.17749;
18:44:11.254,-0.13135,0.28296,0.00024;
18:44:11.264,-0.22046,0.20288,-0.31030;
18:44:11.274,-1.01831,-0.25439,0.06396;
18:44:11.284,-1.20654,-0.18823,0.24561;
18:44:11.294,-1.13403,0.00806,0.07935;
18:44:11.304,-1.13452,-0.05469,-0.07324;
18:44:11.314,-1.00903,-0.00098,-0.02637;
18:44:11.324,-1.01709,0.09033,-0.05518;
18:44:11.334,-1.01855,0.08765,-0.06519;
18:44:11.344,-1.03809,0.10449,-0.06177;
18:44:11.354,-1.04077,0.09644,-0.05249;
18:44:11.364,-1.01050,0.03564,-0.01489;
18:44:11.374,-0.98267,-0.01245,0.00073;
18:44:11.384,-0.97144,-0.02124,-0.01563;
18:44:11.394,-0.97290,-0.00659,-0.04956;
18:44:11.404,-0.95801,-0.00854,-0.08618;
18:44:11.414,-0.94092,-0.00659,-0.09424;
18:44:11.424,-0.93286,-0.02197,-0.09302;
18:44:11.434,-0.91992,-0.03516,-0.09058;
18:44:11.444,-0.90918,-0.03882,-0.08032;
18:44:11.454,-0.92236,-0.04053,-0.07104;
18:44:11.464,-0.94897,-0.03027,-0.09448;
18:44:11.474,-0.95679,-0.01294,-0.09814;
18:44:11.484,-0.98047,0.00244,-0.08667;
18:44:11.494,-1.00610,0.02856,-0.07544;
18:44:11.504,-1.00220,0.05151,-0.04834;
18:44:11.514,-0.99854,0.05859,-0.02051;
18:44:11.524,-1.01221,0.07275,-0.01270;
18:44:11.534,-1.03076,0.06348,-0.01904;
18:44:11.544,-1.06665,0.05322,-0.03979;
18:44:11.554,-1.15088,0.12329,-0.04639;
18:44:11.564,-1.18530,0.10034,-0.01001;
18:44:11.574,-1.22070,0.07788,0.04346;
18:44:11.584,-1.29028,0.05542,0.11670;
18:44:11.594,-1.35352,0.00757,0.16138;
18:44:11.604,-1.37769,-0.04297,0.20459;
18:44:11.614,-1.36938,-0.06421,0.27002;
18:44:11.624,-1.31519,-0.07056,0.29102;
18:44:11.634,-1.31812,0.00098,0.17236;
18:44:11.644,-1.41821,0.19873,0.01050;
18:44:11.654,-1.54761,0.36377,-0.08105;
18:44:11.664,-1.67578,0.48242,-0.10303;
18:44:11.674,-1.79419,0.65405,-0.00781;
18:44:11.684,-1.92920,0.84961,0.23706;
18:44:11.694,-2.10400,1.10010,0.47803;
18:44:11.704,-2.36914,1.35083,0.46143;
18:44:11.714,-2.57886,1.41309,0.19434;
18:44:11.724,-2.54834,0.98608,-0.23682;
18:44:11.734,-2.28955,-0.00366,-0.34692;
18:44:11.744,-1.94214,-0.39575,-0.37354;
18:44:11.754,-1.68994,-0.03784,-0.54834;
18:44:11.764,-1.53027,0.15308,-0.78345;
18:44:11.774,-1.17065,-0.19312,-0.68237;
18:44:11.784,-0.71582,-0.87329,-0.09546;
18:44:11.794,-0.73511,-1.36621,0.11475;
18:44:11.804,-0.88013,-0.71338,0.31299;
18:44:11.814,-1.05591,0.67651,-0.19580;
18:44:11.824,-0.53345,2.00659,-0.60620;
18:44:11.834,0.44287,2.62744,-0.43750;
18:44:11.844,-0.07373,0.06323,-0.25879;
18:44:11.854,-0.15137,0.35449,-0.34448;
18:44:11.864,-0.37036,0.33960,-0.40430;
18:44:11.874,-0.51709,0.18994,-0.45581;
18:44:11.884,-0.56836,0.27686,-0.52686;
18:44:11.894,-0.67163,0.30127,-0.56006;
18:44:11.904,-0.80737,0.19189,-0.59497;
18:44:11.914,-0.91138,0.03589,-0.64648;
18:44:11.924,-1.03491,-0.07568,-0.59692;
18:44:11.934,-1.12207,-0.05151,-0.57227;
18:44:11.944,-1.19824,0.00732,-0.56445;
18:44:11.954,-1.28906,0.04980,-0.53809;
18:44:11.964,-1.41162,0.02710,-0.50269;
18:44:11.974,-1.52612,-0.05542,-0.47241;
18:44:11.984,-1.62524,-0.15430,-0.44141;
18:44:11.994,-1.72339,-0.24341,-0.43774;
18:44:12.004,-1.86841,-0.34961,-0.46240;
18:44:12.014,-1.99609,-0.42090,-0.33472;
18:44:12.024,-2.07056,-0.30371,-0.25146;
18:44:12.034,-2.32007,-0.54907,-0.38013;
18:44:12.044,-2.55884,-0.85669,-0.57251;
18:44:12.054,-2.47827,-0.97607,-0.79004;
18:44:12.064,-2.32861,-1.25977,-1.04565;
18:44:12.074,-2.07397,-1.55347,-0.97827;
18:44:12.084,-1.76318,-2.06299,-0.43994;
18:44:12.094,-1.61963,-2.71997,-0.11450;
18:44:12.104,-1.35303,-2.80396,-0.13892;
18:44:12.114,-1.27637,-2.32690,-0.19019;
18:44:12.124,-1.53076,-1.67065,0.25586;
18:44:12.134,-1.38232,-1.24805,0.86182;
18:44:12.144,-0.78833,0.21362,1.35327;
18:44:12.154,-0.98901,1.38721,1.17383;
18:44:12.164,-1.77441,0.92920,0.28955;
18:44:12.174,-2.17480,0.56226,0.25098;
18:44:12.184,-2.57983,0.21899,0.21094;
18:44:12.194,-1.73438,-0.87793,-0.12354;
18:44:12.204,-0.86011,-0.37842,-0.04614;
18:44:12.214,-0.25171,0.26880,-0.18091;
18:44:12.224,-0.41309,0.28711,-0.52441;
18:44:12.234,-0.83130,-0.05200,-0.16138;
18:44:12.244,-1.06396,-0.18481,0.13452;
18:44:12.254,-1.16699,-0.02393,0.17090;
18:44:12.264,-1.19336,-0.07959,0.15454;
18:44:12.274,-1.10791,-0.03442,0.00537;
18:44:12.284,-0.96191,0.00488,-0.08472;
18:44:12.294,-0.97949,-0.02783,-0.03711;
18:44:12.304,-1.03931,0.03052,-0.06934;
18:44:12.314,-1.00195,0.10693,-0.08936;
18:44:12.324,-1.00854,0.13086,-0.10303;
18:44:12.334,-1.01880,0.13135,-0.12012;
18:44:12.344,-1.01343,0.13306,-0.12646;
18:44:12.354,-0.99609,0.09717,-0.08911;
18:44:12.364,-0.98560,0.03003,-0.06396;
18:44:12.374,-0.98608,0.01880,-0.06299;
18:44:12.384,-0.95557,0.04761,-0.10254;
18:44:12.394,-0.97534,0.06494,-0.07910;
18:44:12.404,-0.97632,0.04028,-0.07593;
18:44:12.414,-0.97705,0.01318,-0.10303;
18:44:12.424,-0.97266,0.00513,-0.12183;
18:44:12.434,-0.97437,0.00000,-0.13501;
18:44:12.444,-0.97607,0.00171,-0.15381;
18:44:12.454,-0.98389,0.01782,-0.15259;
18:44:12.464,-0.99878,0.01855,-0.14185;
18:44:12.474,-1.15283,0.05591,-0.03198;
18:44:12.484,-1.17969,0.05518,0.00757;
18:44:12.494,-1.23853,0.03345,0.05493;
18:44:12.504,-1.30542,0.01465,0.06299;
18:44:12.514,-1.35400,0.00781,0.07715;
18:44:12.524,-1.38062,-0.01001,0.13281;
18:44:12.534,-1.36646,-0.04883,0.19727;
18:44:12.544,-1.37036,-0.03174,0.18359;
18:44:12.554,-1.43286,0.08203,0.08423;
18:44:12.564,-1.56543,0.22729,-0.05566;
18:44:12.574,-1.71777,0.40576,-0.15137;
18:44:12.584,-1.87158,0.58960,-0.12036;
18:44:12.594,-2.02612,0.81616,0.00977;
18:44:12.604,-2.20288,1.10498,0.23315;
18:44:12.614,-2.43677,1.43921,0.46558;
18:44:12.624,-2.67944,1.71362,0.51196;
18:44:12.634,-2.73853,1.45166,0.16943;
18:44:12.644,-2.40039,0.34229,-0.07129;
18:44:12.654,-1.90234,-0.46362,-0.22974;
18:44:12.664,-1.63721,-0.20435,-0.55029;
18:44:12.674,-1.43799,0.23975,-0.63232;
18:44:12.684,-1.13501,0.01318,-0.62061;
18:44:12.694,-0.69385,-0.63892,-0.30786;
18:44:12.704,-0.58691,-1.00220,-0.06079;
18:44:12.714,-0.60229,-0.63843,0.32471;
18:44:12.724,-0.77100,0.36182,0.15039;
18:44:12.734,-0.67456,1.25024,-0.28979;
18:44:12.744,0.43701,1.40405,-0.06812;
18:44:12.754,-0.13867,0.49365,-0.23071;
18:44:12.764,-0.28418,0.04102,-0.14990;
18:44:12.774,-0.19946,0.05322,-0.07666;
18:44:12.784,-0.23022,0.23047,-0.18213;
18:44:12.794,-0.35938,0.34546,-0.30420;
18:44:12.804,-0.48169,0.26367,-0.29980;
18:44:12.814,-0.59473,0.13550,-0.27563;
18:44:12.824,-0.66455,0.18652,-0.28882;
18:44:12.834,-0.75146,0.30493,-0.31641;
18:44:12.844,-0.91919,0.24878,-0.40649;
18:44:12.854,-1.04028,0.05347,-0.53198;
18:44:12.864,-1.08765,-0.07910,-0.53491;
18:44:12.874,-1.26904,0.14697,-0.45874;
18:44:12.884,-2.59839,-0.57568,-0.66821;
18:44:12.894,-2.52563,-0.86401,-0.85767;
18:44:12.904,-2.29761,-1.23413,-0.94019;
18:44:12.914,-1.94385,-1.80322,-0.52075;
18:44:12.924,-1.76538,-2.67334,0.02734;
18:44:12.934,-1.53247,-3.17065,0.14917;
18:44:12.944,-1.24951,-2.75952,-0.07910;
18:44:12.954,-1.42212,-1.96069,-0.09131;
18:44:12.964,-1.51563,-1.68921,0.31787;
18:44:12.974,-0.90430,-1.48682,1.23022;
18:44:12.984,-0.90454,0.06494,1.92847;
18:44:12.994,-1.75342,1.38818,0.82886;
18:44:13.004,-2.37646,1.21973,-0.48022;
18:44:13.014,-2.57349,0.32593,-0.03320;
18:44:13.024,-2.83960,-0.86279,0.21045;
18:44:13.034,-2.24902,-1.05615,0.24072;
18:44:13.044,-0.76025,-0.08691,0.17896;
18:44:13.054,0.07739,0.54150,-0.47070;
18:44:13.064,-0.33057,-0.00562,-0.52051;
18:44:13.074,-0.96826,-0.40332,-0.17188;
18:44:13.084,-0.97803,0.03052,0.07520;
18:44:13.094,-1.20020,0.01563,0.13647;
18:44:13.104,-0.96948,-0.04419,-0.18237;
18:44:13.114,-0.90625,-0.06543,-0.14258;
18:44:13.124,-1.03589,-0.01831,-0.07886;
18:44:13.134,-1.04346,0.01807,-0.05688;
18:44:13.144,-1.02148,0.04053,-0.05420;
18:44:13.154,-1.03711,0.05933,-0.08984;
18:44:13.164,-1.02759,0.10620,-0.12891;
18:44:13.174,-1.02783,0.13013,-0.13599;
18:44:13.184,-0.99780,0.07788,-0.10864;
18:44:13.194,-0.97363,0.00781,-0.07520;
18:44:13.204,-0.97632,-0.01074,-0.06396;
18:44:13.214,-0.97095,0.00781,-0.08667;
18:44:13.224,-0.96094,0.01782,-0.12134;
18:44:13.234,-0.93774,0.02563,-0.12500;
18:44:13.244,-0.93140,0.00781,-0.11377;
18:44:13.254,-0.93872,-0.00171,-0.11060;
18:44:13.264,-0.93286,-0.00537,-0.11548;
18:44:13.274,-0.93213,-0.01831,-0.12085;
18:44:13.284,-0.93970,-0.02100,-0.11963;
18:44:13.294,-0.95361,-0.01880,-0.11108;
18:44:13.304,-0.98267,-0.00171,-0.10254;
18:44:13.314,-1.00195,0.03101,-0.09985;
18:44:13.324,-1.00537,0.06470,-0.08447;
18:44:13.334,-1.01880,0.08032,-0.05566;
18:44:13.344,-1.02808,0.06592,-0.04517;
18:44:13.354,-1.04883,0.04028,-0.02075;
18:44:13.364,-1.10425,0.02979,-0.01831;
18:44:13.374,-1.14746,0.08789,-0.06128;
18:44:13.384,-1.28052,0.06079,0.00659;
18:44:13.394,-1.38184,0.02051,0.09326;
18:44:13.404,-1.40308,-0.02344,0.17822;
18:44:13.414,-1.38159,-0.03223,0.24780;
18:44:13.424,-1.38330,0.00708,0.22754;
18:44:13.434,-1.44971,0.13721,0.09961;
18:44:13.444,-1.58032,0.32178,-0.00293;
18:44:13.454,-1.73779,0.46680,-0.06909;
18:44:13.464,-1.87598,0.66357,-0.07715;
18:44:13.474,-2.00659,0.93115,0.08911;
18:44:13.484,-2.20117,1.24390,0.35718;
18:44:13.494,-2.45581,1.54590,0.50122;
18:44:13.504,-2.65186,1.63843,0.30713;
18:44:13.514,-2.60059,0.98120,-0.14526;
18:44:13.524,-2.28296,-0.18921,-0.20996;
18:44:13.534,-1.90894,-0.39355,-0.31445;
18:44:13.544,-1.64990,0.16821,-0.62231;
18:44:13.554,-1.45996,0.36523,-0.87695;
18:44:13.564,-1.13574,-0.17798,-0.66064;
18:44:13.574,-0.75562,-0.88403,-0.30176;
18:44:13.584,-0.78979,-1.32495,-0.17407;
18:44:13.594,-0.77588,-0.91870,0.26318;
18:44:13.604,-0.98242,0.28540,-0.02563;
18:44:13.614,-0.69971,1.55469,-0.44263;
18:44:13.624,0.29297,2.53955,-0.38721;
18:44:13.634,0.64355,2.33154,-0.22925;
18:44:13.644,0.21338,1.17456,-0.20605;
18:44:13.654,-0.33179,0.16309,-0.33691;
18:44:13.664,-0.27808,-0.18652,-0.22705;
18:44:13.674,-0.08179,-0.08130,-0.18164;
18:44:13.684,-0.08887,0.20703,-0.24609;
18:44:13.694,-0.27588,0.38306,-0.30469;
18:44:13.704,-0.42578,0.32007,-0.30981;
18:44:13.714,-0.48364,0.25171,-0.33105;
18:44:13.724,-0.50488,0.27295,-0.33496;
18:44:13.734,-0.58325,0.22241,-0.29907;
18:44:13.744,-0.73486,0.09644,-0.32910;
18:44:13.754,-0.88208,-0.01904,-0.37671;
18:44:13.764,-0.96655,-0.07324,-0.38062;
18:44:13.774,-1.01855,-0.05542,-0.34863;
18:44:13.784,-1.31567,0.08374,-0.33716;
18:44:13.794,-1.49438,0.02637,-0.34082;
18:44:13.804,-1.67432,-0.07788,-0.32837;
18:44:13.814,-1.83643,-0.20923,-0.33447;
18:44:13.824,-1.99438,-0.36768,-0.34204;
18:44:13.834,-2.09155,-0.40820,-0.22339;
18:44:13.844,-2.22754,-0.38379,-0.23120;
18:44:13.854,-2.54810,-0.57715,-0.38232;
18:44:13.864,-2.75342,-0.73267,-0.53052;
18:44:13.874,-2.58154,-0.83716,-0.73975;
18:44:13.884,-2.37378,-1.18726,-1.03296;
18:44:13.894,-2.04590,-1.61719,-0.97266;
18:44:13.904,-1.68164,-2.20679,-0.31250;
18:44:13.914,-1.36230,-2.13965,-0.36719;
18:44:13.924,-1.36792,-1.45898,0.25854;
18:44:13.934,-0.74512,1.26221,1.46802;
18:44:13.944,-0.87695,1.48169,1.00024;
18:44:13.954,-1.86084,0.64258,0.14648;
18:44:13.964,-2.44360,0.15186,-0.01929;
18:44:13.974,-2.66626,-0.19385,0.16577;
18:44:13.984,-2.40259,-0.90137,-0.02295;
18:44:13.994,-1.42700,-0.69946,0.10767;
18:44:14.004,-0.25903,0.13257,-0.11035;
18:44:14.014,-0.04175,0.22705,-0.45874;
18:44:14.024,-0.85229,-0.23877,-0.10522;
18:44:14.034,-1.20068,-0.21729,0.10962;
18:44:14.044,-1.25317,-0.03857,0.21826;
18:44:14.054,-1.28125,-0.09082,0.07104;
18:44:14.064,-0.99658,-0.08228,-0.13599;
18:44:14.074,-0.88354,-0.10449,-0.13525;
18:44:14.084,-1.02783,-0.03711,-0.04785;
18:44:14.094,-1.07153,0.00024,-0.02319;
18:44:14.104,-1.04053,0.07178,-0.10034;
18:44:14.114,-1.02246,0.11304,-0.11987;
18:44:14.124,-0.99121,0.07349,-0.08374;
18:44:14.134,-0.98340,-0.00439,-0.04224;
18:44:14.144,-0.98560,-0.01978,-0.02051;
18:44:14.154,-0.98853,-0.01050,-0.02783;
18:44:14.164,-0.97461,-0.00977,-0.05273;
18:44:14.174,-0.95923,-0.00830,-0.07300;
18:44:14.184,-0.94580,0.00317,-0.07446;
18:44:14.194,-0.94116,0.01172,-0.06616;
18:44:14.204,-0.94800,0.01514,-0.07886;
18:44:14.214,-0.94727,0.02734,-0.08765;
18:44:14.224,-0.95288,0.04395,-0.10400;
18:44:14.234,-0.96851,0.04712,-0.09375;
18:44:14.244,-0.98242,0.02026,-0.06982;
18:44:14.254,-0.98120,-0.00391,-0.06714;
18:44:14.264,-0.99561,0.00952,-0.06006;
18:44:14.274,-1.03809,0.09644,-0.05786;
18:44:14.284,-1.05762,0.07324,-0.04663;
18:44:14.294,-1.07715,0.03564,-0.02441;
18:44:14.304,-1.11304,0.02612,-0.00684;
18:44:14.314,-1.13501,0.02905,-0.01172;
18:44:14.324,-1.17090,0.03467,-0.00537;
18:44:14.334,-1.21143,0.01489,0.03345;
18:44:14.344,-1.25488,0.00830,0.09644;
18:44:14.354,-1.28491,0.00366,0.14575;
18:44:14.364,-1.32666,-0.02197,0.17114;
18:44:14.374,-1.36279,-0.03882,0.21436;
18:44:14.384,-1.35425,-0.05640,0.24902;
18:44:14.394,-1.38306,0.00317,0.17358;
18:44:14.404,-1.48560,0.16504,0.03711;
18:44:14.414,-1.65381,0.33765,-0.05493;
18:44:14.424,-1.83911,0.48901,-0.06543;
18:44:14.434,-2.00342,0.67529,0.05493;
18:44:14.444,-2.35327,1.21631,0.51563;
18:44:14.454,-2.65503,1.14648,-0.21216;
18:44:14.464,-1.90405,-0.42334,-0.69312;
18:44:14.474,-1.41650,-0.00122,-0.71191;
18:44:14.484,-1.00830,-0.53516,-0.44336;
18:44:14.494,-0.70483,-0.92261,-0.21045;
18:44:14.504,-0.66748,-1.01099,0.16675;
18:44:14.514,-0.86011,-0.18359,0.28516;
18:44:14.524,-1.04370,0.90967,-0.31006;
18:44:14.534,0.59399,2.63477,-0.46240;
18:44:14.544,0.54395,1.84912,-0.26196;
